"appTitle","userName","date","score","text"
"Microsoft Outlook","Jonathan Lee","May 11, 2019",5,"works well"
"Microsoft Outlook","A Ghaffar","May 11, 2019",5,"best"
"Microsoft Outlook","david scalez","May 11, 2019",5,"good"
"Microsoft Outlook","A Google User","May 11, 2019",4,"i full satisfying this app and out look is awesome"
"Microsoft Outlook","Pravin Gosaiwal","May 11, 2019",5,"awesam experiance"
"Microsoft Outlook","Murray Hopkins","May 11, 2019",2,"This app frequently will not download the calendar data. Nothing I do will make the entries appear. restart phone, restart app, reinstall the app, restart the wifi, i have tried everything. Then, randomly, it will start working again!!!! So, you cannot rely on it for your calendar, it seems. :-("
"Microsoft Outlook","Thakur Ritesh","May 11, 2019",5,"👍👍"
"Microsoft Outlook","Cimpean Valeriu","May 11, 2019",3,"Almoust good, still missing many futures!"
"Microsoft Outlook","Peter M","May 11, 2019",1,"cant load emails both when in the app or load them from the push notifications. this push notifications is also poor in that it takes so long to receive the email through the app while it can be recieve on the pc instantly. finally the search function in the app is so bad- i know what the email is and where it is but the app cant find it"
"Microsoft Outlook","Edward Onchari","May 8, 2019",4,"great!"
"Microsoft Outlook","Pravin Kumar","May 8, 2019",5,"overall Good."
"Microsoft Outlook","Aizaz Khalid","May 8, 2019",1,"poor app. ive been trying to log in my office 365 account and it comes back to same page after MFA"
"Microsoft Outlook","Danny Doll","May 8, 2019",5,"very solid tool. very satisfied"
"Microsoft Outlook","Siril Creations","May 8, 2019",5,"Ultimate"
"Microsoft Outlook","Hugo Lourenço","May 8, 2019",4,".cool"
"Microsoft Outlook","Wendy DeArment","May 8, 2019",3,"Used this app for years without issue until the last 3 days. It's now become unusable. Everytime I open the app after a few seconds the app close. I cannot read my emails. Doesn't matter if I restart my phone or not. If it doesn't start working soon, I'll have to switch apps."
"Microsoft Outlook","Kafka On the Shore","May 8, 2019",1,"I feel frustrated that i have to grant the app access to my camera to get the newest update, without getting any reason for why that is. Please change this! Otherwise, the app works well."
"Microsoft Outlook","Alok Kumar","May 8, 2019",5,"nice app"
"Microsoft Outlook","Lord Tentacle","May 8, 2019",1,"terrible performance and reliability"
"Microsoft Outlook","hina bee","May 8, 2019",5,"making my life easier"
"Microsoft Outlook","rehan qamar","May 8, 2019",5,"Excellent software"
"Microsoft Outlook","Sanjay Sahani","May 8, 2019",4,"good user experience"
"Microsoft Outlook","Bekile Ndobe","May 8, 2019",5,"great"
"Microsoft Outlook","Indrajit Chauhan","May 8, 2019",5,"best"
"Microsoft Outlook","Gabriel Tunaru","May 8, 2019",3,"Suport pentru smart watch?!"
"Microsoft Outlook","Mehreen Chand","May 8, 2019",5,"Superb"
"Microsoft Outlook","Peter Mulhearn","May 8, 2019",2,"Since last update it has stopped downloading emails (again) from O365."
"Microsoft Outlook","SUDDEN HAJICHEMA","May 8, 2019",5,"very good"
"Microsoft Outlook","sarang gadkari","May 8, 2019",5,"nice app"
"Microsoft Outlook","Ben hunter Hunter","May 8, 2019",1,"keeps crashing"
"Microsoft Outlook","vikram gudur","May 8, 2019",5,"good"
"Microsoft Outlook","Ahmed Aly","May 8, 2019",5,"Very good tool to handle emails"
"Microsoft Outlook","Gwyn Evans","May 8, 2019",4,"good as expected"
"Microsoft Outlook","Jaikrishnan K","May 8, 2019",4,"overall a very good app which does the job and doesn't keep bugging you with asking for unnecessary permissions."
"Microsoft Outlook","UK Zorba","May 8, 2019",5,"reliable and no ads with office 365"
"Microsoft Outlook","Vikrant Kishore Choudhary","May 8, 2019",5,"Very Good to operate"
"Microsoft Outlook","Dedy Rachman","May 8, 2019",5,"good"
"Microsoft Outlook","AMRUTHA VURIMI","May 8, 2019",5,"easy to use"
"Microsoft Outlook","A Google User","May 7, 2019",5,"excellent"
"Microsoft Outlook","domy homy","May 7, 2019",5,"perfect"
"Microsoft Outlook","Kamlesh Mohanty","May 7, 2019",5,"Best mail app"
"Microsoft Outlook","hrm space","May 7, 2019",5,"Great app, haven't had any issues. just make sure you get rid of focused inbox!"
"Microsoft Outlook","Philip Bowen","May 7, 2019",5,"excellent"
"Microsoft Outlook","Vinaya Bhandary","May 7, 2019",5,"great"
"Microsoft Outlook","Kasa Arun","May 7, 2019",4,"great experience so far. Still could be better if it could sync sent items from desktop mail and vice versa."
"Microsoft Outlook","Sarina Yahya","May 7, 2019",4,"easy"
"Microsoft Outlook","Stephen Dollard","May 7, 2019",5,"excellent"
"Microsoft Outlook","faisal sheikh","May 7, 2019",3,"good so far"
"Microsoft Outlook","Foreign eyes in Utrecht","May 7, 2019",5,"👌"
"Google Assistant","Shailender Sharma","March 31, 2019",5,"Nice"
"Google Assistant","Ronald Thomas","March 31, 2019",5,"can't leave life without this app"
"Google Assistant","anju borgohain","March 31, 2019",5,"very helpful app it is like a Friend who help"
"Google Assistant","A Google User","March 31, 2019",5,"i realy love u"
"Google Assistant","A Google User","March 31, 2019",1,"not open in my phone (oppo a37f)"
"Google Assistant","A Google User","March 31, 2019",5,"excellent"
"Google Assistant","Ujjwal Kumar","March 31, 2019",5,"Great Google"
"Google Assistant","Ghulam Nabi","March 31, 2019",5,"usefull"
"Google Assistant","Samrath Bairwa","March 31, 2019",5,"This is fantastic"
"Google Assistant","Mandy Turner","March 31, 2019",5,"like"
"Google Assistant","lesh asf","March 31, 2019",5,"good"
"Google Assistant","Narean -Notorious","March 31, 2019",1,"Make Pikachu talk available for india"
"Google Assistant","Mamta kangralkar","March 31, 2019",5,"good best 👍💯👍💯👍💯👍💯"
"Google Assistant","A Google User","March 31, 2019",5,"very nice app"
"Google Assistant","Mjin Kinglee Vlogs","March 31, 2019",5,"nice"
"Google Assistant","Trelly Clarke","March 31, 2019",1,"not able to have on Samsung 6j+"
"Google Assistant","A Google User","March 31, 2019",5,"I Love Google Verry Much................"
"Google Assistant","A Google User","March 31, 2019",2,"buggy"
"Google Assistant","A Google User","March 31, 2019",5,"killer assistant hai"
"Google Assistant","Kello Bello","March 31, 2019",1,"stopped working recently. ""cant reach google at the moment"". ive tried clearing cache...rebooting ..relearning the voice. nothing. it use to work fine. oh well...was good while it lasted."
"Google Assistant","A Google User","March 31, 2019",5,"nice"
"Google Assistant","A Google User","March 31, 2019",5,"very very good"
"Google Assistant","A Google User","March 31, 2019",5,"good"
"Google Assistant","A Google User","March 31, 2019",5,"nice😍😍"
"Google Assistant","A Google User","March 31, 2019",5,"good"
"Google Assistant","Vikas Patel","March 31, 2019",5,"awsome"
"Google Assistant","A Google User","March 31, 2019",5,"very good app forever"
"Google Assistant","A Google User","March 31, 2019",5,"ajamal"
"Google Assistant","A Google User","March 31, 2019",5,"good"
"Google Assistant","pubg live","March 31, 2019",5,"boog"
"Google Assistant","A Google User","March 31, 2019",1,"problem not support mic destorp"
"Google Assistant","Sasmara Putera","March 31, 2019",5,"what is the different between this app and google app? cant seem to figure it out which one is better to be the voice assistant app?"
"Google Assistant","A Google User","March 31, 2019",5,"So smart!"
"Google Assistant","A Google User","March 31, 2019",4,"ggh"
"Google Assistant","Ajay mastani","March 31, 2019",5,"google se kese bat kare"
"Google Assistant","Rakesh nayak","March 30, 2019",5,"I love my Google Assistant thank you Google"
"Google Assistant","A Google User","March 30, 2019",3,"good app"
"Google Assistant","A Google User","March 30, 2019",5,"mst"
"Google Assistant","A Google User","March 30, 2019",3,"not play"
"Google Assistant","Naveen Kumar","March 30, 2019",5,"good"
"Microsoft Outlook","Phil Messina","May 13, 2019",4,"great job"
"Microsoft Outlook","Matt","May 13, 2019",1,"doesnt login sinxe last update"
"Microsoft Outlook","Kollie Watson","May 13, 2019",5,"very good app"
"Microsoft Outlook","Marie Hertz","May 13, 2019",5,"fast and it works"
"Microsoft Outlook","Patrick S Gartman","May 13, 2019",5,"Outlook is convenient and makes e mail simple and fast."
"Microsoft Outlook","Kimmie","May 13, 2019",5,"I love it!!! it helps alot"
"Microsoft Outlook","Martin Luther Zeta Mamaril","May 13, 2019",3,"This app is always crashing even if it is updated. 👎👎👎"
"Microsoft Outlook","Evgeny Klyuev","May 13, 2019",1,"In order to change the password i have to wait for 30 days, ridiculous! !! addition, can't send a photo as attachment on huawei mate 20. only as an inserted inline image. very poor!!!"
"Microsoft Outlook","Melissa Bertucci","May 13, 2019",5,"enjoy this app for work related topics"
"Microsoft Outlook","G Peralta","May 13, 2019",4,"fast and well organized"
"Microsoft Outlook","Familia Perez","May 13, 2019",5,"exelent."
"Microsoft Outlook","ncubil","May 13, 2019",4,"Great for managing my multiple email accounts. Having a small issue with managing more than one calendar though, thus the four star rating."
"Microsoft Outlook","Lizahua Yang","May 13, 2019",5,"it's easy to read the mail"
"Microsoft Outlook","Juancito Carrillo","May 13, 2019",5,"good"
"Microsoft Outlook","Michael Akan","May 13, 2019",5,"user friendly!!"
"Microsoft Outlook","Ajay Varsani","May 13, 2019",1,"contacts not syncing over"
"Microsoft Outlook","Beccy Bevanruby","May 13, 2019",2,"ok but always asks for pasword and this is getting tiresome....please fix or new email app will be bought."
"Microsoft Outlook","Patricia O'donnell","May 13, 2019",5,"good"
"Microsoft Outlook","Bran","May 13, 2019",1,"The app used to be great. However, Microsoft has totally screwed something up. Emails that I attempt to delete are never deleted and I the app doesn't show my entire list of emails. Support has had me run in circles for over a week and treated me like I was technically illiterate. I am extremely disappointed in MS and will be changing apps if the issues aren't resolved very soon."
"Microsoft Outlook","Ken Strzalka","May 13, 2019",5,"Simple and easy to use. Enjoy the features."
"Microsoft Outlook","Darmarcus Wilson","May 13, 2019",4,"It is a great app to manage email on the go. I wish it had better calendar functionality."
"Microsoft Outlook","Koushik Das","May 13, 2019",4,"sometimes there is a problem with notification."
"Microsoft Outlook","Craig Webb","May 13, 2019",1,"Calendar home page view keeps dropping out."
"Microsoft Outlook","Lynda Mackey","May 13, 2019",5,"love this app great for when I'm on the road away from work!"
"Microsoft Outlook","Shakil Ahmed Khan","May 13, 2019",4,"It's good to have u out look"
"Microsoft Outlook","Steve Bamberg","May 13, 2019",2,"Why did they get rid of the download images button in spam emails? Also searches for emails in in the mobile app don't work... always have to use the desktop version to search..."
"Microsoft Outlook","bigbluez1","May 13, 2019",5,"good"
"Microsoft Outlook","איציק קפלן","May 13, 2019",1,"Worst email app"
"Microsoft Outlook","Adrian Fiechter","May 13, 2019",1,"it would be a start if the mail rendering works stable."
"Microsoft Outlook","John Rugal","May 13, 2019",5,"pretty good email app."
"Microsoft Outlook","Davonna Jenkins","May 13, 2019",5,"excellent"
"Microsoft Outlook","Linzi Hale","May 13, 2019",1,"it won't let me log into my hotmail account after update so pointless as app dosnt want to work"
"Microsoft Outlook","duane morris","May 13, 2019",3,"just stopped syncing email, time to change"
"Microsoft Outlook","A Google User","May 13, 2019",4,"Drains battery!"
"Microsoft Outlook","Brittney Perkins","May 13, 2019",5,"Best email app around in my opinion!"
"Microsoft Outlook","amanda bass","May 13, 2019",1,"horrible, allows to start log in then crashes and freezes. Microsoft you're better than that, get your shite together"
"Microsoft Outlook","Michael King","May 13, 2019",1,"What's going on? Takes up to two days to receive an email, average is one day, my Google account gives me a message in seconds, outlook is not my primary account for that reason. PS, looking down everyone's reviews I've noticed Outlook very rarely respond to anyone's comments, errrm Microsoft outlook we are your customers, speak to us!!!"
"Microsoft Outlook","Scott Ramsay","May 13, 2019",2,"its great but needs dark mode."
"Microsoft Outlook","A Google User","May 13, 2019",4,"good"
"Microsoft Outlook","Julie Rhodes","May 13, 2019",5,"Brilliant x"
"Google Assistant","SUDAMA Rai","March 13, 2019",3,"not Battet My Choice"
"Google Assistant","A Google User","March 13, 2019",1,"bad app"
"Google Assistant","A Google User","March 13, 2019",5,"it is a very good app"
