"appTitle","userName","date","score","text"
"Facebook","Janette Gonzalez","May 14, 2019",5,"all i want is for you to acknowledge myacct. and give me my memories back . i have the same phone numberbut couldnt retrieve my password from my fb account cause i didnt update my info. pleassssss."
"Facebook","Masood Hussain","May 14, 2019",5,"great application"
"Facebook","Veda Martin","May 14, 2019",5,"very good and it's been a real life saver"
"Facebook","Tareq Hasan","May 14, 2019",2,"its harmful for internal health to phone"
"Facebook","Mourya Kumar","May 14, 2019",5,"Ashish"
"Facebook","Khin Zarchi","May 14, 2019",5,"nice app."
"Snapchat","Alfiya Khan","May 12, 2019",5,"🤩"
"Snapchat","Daniel Pultz jr","May 12, 2019",5,"it's a good app to text with"
"Snapchat","Melon Mcbalfour","May 12, 2019",4,"👌"
"Snapchat","Wack Kae","May 12, 2019",5,"I retract my statement"
"Snapchat","Adam Ishaq","May 12, 2019",1,"👍🖤"
"Snapchat","Free_fire God","May 12, 2019",5,"Good to chat with friends and have fun the filters are great, it makes life so much easier."
"Snapchat","Mary Dallas","May 12, 2019",3,"the filters dont look right like they should on the s8"
"Snapchat","Martina Bonnici","May 12, 2019",5,"It keeps on crashing i can't use it for more than 5 seconds"
"Snapchat","inez a Price","May 12, 2019",5,"dev diamond doll housa"
"Snapchat","The Hulk","May 12, 2019",5,"Great app but I would really like it if the gender swap filter was on android. I would love to try it but it doesn't seem to be available on my phone. Big Shame."
"Snapchat","Meghan Hess","May 12, 2019",1,"Snapchat needs to fix the memories function. Anytime I save a story to my memories it breaks up all the snaps or videos that I have and they are not in order and doesn't keep them all together. Also in the chats, you can't delete failed messages anymore so now I'm stuck with an annoying notification telling me I have a failed chat for two almost three weeks now. Snapchats help center sucks because I have been trying relentlessly to fix it for two months."
"Snapchat","Dona Charles","May 12, 2019",5,"i love it"
"Snapchat","T.ravichandran Ravindra","May 12, 2019",1,"NVE"
"Snapchat","Guadalupe Gil","May 12, 2019",2,"this app is slow i try doing something but it will log me off i am tierd of this"
"Snapchat","Lamia Zardad","May 12, 2019",5,"fun"
"Snapchat","Bwamo","May 12, 2019",4,"since you guys have a partnership with Bitmoji, if you guys worked with them to bring a AR Mask Bitmoji feature similiar to apples Animoji and Samsungs Ar Emoji, you could own the market. your new AR filters seem pretty good on the AR side and would be cool with bitmojis."
"Snapchat","Yasha Khan","May 12, 2019",4,"amazing"
"Snapchat","jeremiah davis","May 12, 2019",5,"its dope"
"Snapchat","Brendon Hagan","May 12, 2019",5,"it doesn't load some of your messages"
"Snapchat","Mr. Gym","May 12, 2019",3,"1 star just because of their ceo"
"Snapchat","Brooke Miller","May 12, 2019",5,"I love it soooooooo Much"
"Snapchat","Alvin Lazo","May 12, 2019",1,"cool app annoying how sometimes i dont get the new filters"
"Snapchat","Arnav Charak","May 12, 2019",4,"We the people of India are RICH in diversities like culture, traditions, customs, languages, monuments, heritage sites, biodiversites and the list goes on...... Oh! And in money too. But according to some nerds we are considered as poor without any logical reason.... This thing India will not tolerade... Expecting removal of ""rich"" Snapchat... Hehe... Soon...  Jai Hind ..."
"Snapchat","Vinny Heilmayer","May 12, 2019",1,"phone freezing when using filters"
"Snapchat","Segnorita Ferrer","May 12, 2019",2,"I believe we all agree that snapchat is being very unfair with us android users. I mean snapchat now is practically useless. No animated filters, no flipped videos no Nothing. Pfff . Either do it right or don't make it available for android. This is what I call a halfassed job."
"Snapchat","_ Chahat","May 12, 2019",5,"best app for discover ,chat and more"
"Snapchat","Maqsood khan yousafzai","May 12, 2019",5,"its good"
"Snapchat","A Google User","May 12, 2019",4,"I really like snapchat and the games are fun. But the game ""Snake Squad"" is annoying. I mean its a fun game, but theres a super power thats allows the person to not be able to be killed, and can kill you without ANYWAY OF STOPPING IT while having super speed. The superpower seems to last as long as you want it to. This needs to be fixed considering there is no way to actually stop it. Its just like randomly dying out of no where. There is no where to actually complain about this besides here"
"Snapchat","Saikripa 786","May 12, 2019",5,"loved it 💗💗💗💋💋"
"Snapchat","Elizabeth sukz at life","May 12, 2019",2,"the filters are horrible, they make your face round they would be better if they just had things not alter your face shape"
"Snapchat","Fernando Lopez","May 12, 2019",5,"its lit"
"Snapchat","Jansen Cranfill cranfill","May 12, 2019",5,"I love Snapchat it is so fun I love the filters"
"Snapchat","Mj Rodriguez","May 12, 2019",5,"hai this is a really good app and it's fun too thanks for making snapchat"
"Snapchat","wow.pngv2","May 12, 2019",1,"boring"
"Snapchat","Mirahh Mbuya","May 12, 2019",3,"snapchat is the bomb , it occupies you when you are dying in your boredom like what the jiggle bells"
"Snapchat","ananya s","May 12, 2019",3,"why can't i send myself snaps on snapchat anymore!?"
"Snapchat","Breyauna Hamlett","May 12, 2019",5,"ok cool"
"Snapchat","tea is all i need","May 12, 2019",5,"I love conecting with people on this app its really fun"
"Snapchat","Harmanpreet Kaur","May 12, 2019",5,"All filters are not showing"
"Snapchat","Anca Pop","May 12, 2019",5,"amazing I think this is amazing!"
"Snapchat","Deepak Tirkey","May 14, 2019",5,"gr8"
"Snapchat","london purvis","May 14, 2019",5,"the best app ever"
"Snapchat","Ajithesh P S","May 14, 2019",4,"Awful experience"
"Snapchat","Sam Keir","May 14, 2019",4,"the app lags from time to time but mostly good"
"Snapchat","NEERAJ VERMA","May 14, 2019",4,"yh"
"Snapchat","A Google User","May 14, 2019",5,"I love this app because in snap chat you can make foto and video with magice filter.This app have chat,without your profil but bitmoji. You can make your bitmoi boy or girl hair,skine tone,clothes and vary vary things.You can post srory,in your personal acc.I love snap chat.❤❤"
"Snapchat","eva martinez","May 14, 2019",5,"its cool it lets me interact woth an old friend of mine that I could be in touch with and now i can txt her i miss her we went to school together 4th grade and them she moved and never came back"
"Snapchat","Kimberly Chong Xin Yi","May 14, 2019",5,"It's great entertaining app.... But I can't seem to find the gender swap filter"
"Snapchat","Rosita Baquilar","May 14, 2019",5,"ou"
"Snapchat","Anik Suarez","May 14, 2019",5,"so cuteeeee"
"Snapchat","dalia hamad","May 14, 2019",5,"nice ☁"
"Snapchat","Aaliyah Carter","May 14, 2019",1,"boooo"
"Snapchat","Angie Aphrodite","May 14, 2019",1,"with as many updates they do I would think all the filters work great and generally they are ok or will crash if its a newer filter. so only one of two extremes, never any middle ground. but come on Snapchat at least work on your Android users experience. It sucks that by the time the gender swap will work on my phone no one will care anymore because there will be an awesome new filter i won't be able to use. also the app is slow, force closes a lot and now cant save stories as stories."
"Snapchat","Gacha _Niya","May 14, 2019",5,"great"
"Snapchat","Monique Brady","May 14, 2019",5,"i love this app"
"Snapchat","Triniece Simpson","May 14, 2019",5,"my favorite app ,😍"
"Snapchat","Jericho Del Rosario","May 14, 2019",1,"I updated my snapchat then cleared the data and now I cannot login to my aacount (It says something went wrong). I tried creating a new account but it always say ""something went wrong"". Now I cannot use the app. The update is just useless!"
"Snapchat","Nicholas Ruiz","May 14, 2019",4,"some of yhe filters dont work on my phone"
"Snapchat","Brooklynn Krueger","May 14, 2019",5,"it's cool but I don't like how it takes me forever to load my password"
"Snapchat","Ayesha Siddiqua","May 14, 2019",5,"Great!"
"Snapchat","Luna Myxa","May 14, 2019",4,"eh"
"Snapchat","Ajith P.V","May 14, 2019",4,"Super"
"Snapchat","Iza Zurbano","May 14, 2019",5,"it was great because I have a lot of cute photos in to this app"
"Snapchat","Chirag Singh","May 14, 2019",5,"great experience to use this application. such an amazing application. love it"
"Snapchat","Yoninah Ricci Dudas","May 14, 2019",5,"super super excited 😆😉😙😗😊😁😀😚😋☺️😃😎🙂😄😍🤗😘🤩"
"Snapchat","Bhavana Kota","May 14, 2019",1,"For stating india as a poor country... U deserve this.."
"Snapchat","Mr. Vishal","May 14, 2019",1,"don't like it"
"Snapchat","Ben Grandon","May 14, 2019",5,"Crashes instantly on Huawei P10 lite. Please fix this as fast as possible"
"Snapchat","Jov Aseoche","May 14, 2019",4,"I dont understand why i cant log in pls fix thisss"
"Snapchat","Debra Reust","May 14, 2019",5,"best app to use to communicate with friends! and call/videochat."
"Snapchat","Usman Hashmi","May 14, 2019",5,"chawal"
"Snapchat","Usama Khan","May 14, 2019",5,"fantastic app"
"Snapchat","Samriddhi Vashishth","May 14, 2019",1,"i cant get the baby filter😠😠😠😠"
"Snapchat","Naybeth Gonzalez","May 14, 2019",5,"excellent"
"Snapchat","UMAR09 UMAR09","May 14, 2019",5,"💕✨"
"Snapchat","Ellah madrazo","May 14, 2019",5,"😍😍😍😍"
"Snapchat","Harshita Chawla","May 14, 2019",4,"Mr. CEO, learn how to market your app instead of passing irrelevant statements. First 3 stories autoload on wifi and data both.  Consumes a lot of data. Uses so much RAM and gets hanged.  Crashes easily."
"Snapchat","Katherine Webb","May 14, 2019",4,"okay"
"Snapchat","Keith Bagby jr","May 14, 2019",5,"love it"
"Snapchat","Scharlita Imbiri","May 14, 2019",1,"my snapchat suddenly stop.. cant open my snapchat..."
"Facebook","Shrikant Ukey","May 14, 2019",4,"good for communications"
"Facebook","Thomas Richardson","May 14, 2019",1,"this app sucks got logged out and can't log back in"
"Facebook","A Google User","May 14, 2019",5,"Awesome i love it"
"Facebook","Trixie Lamis","May 14, 2019",5,"gg"
"Facebook","Sumeet Kumar","May 14, 2019",5,"Top"
"Facebook","M A Malik","May 14, 2019",5,"This is tremendous app. i like it"
"Facebook","Dinesh Katugampala","May 14, 2019",1,"eew"
"Facebook","Lajvanti Markam","May 14, 2019",5,"i. iikke"
"Facebook","willie du preez","May 14, 2019",1,"good day guys works going well what's this new thing on Facebook marketplace that if you request products or an item from a salad too fast it blocks you so now I'm not able to buy anything from anybody because I'm blocked because I'm too fast how does that work I really don't understand can somebody please just fix this I'm very annoyed"
"Facebook","Ali Raza Kamoka","May 14, 2019",5,"I like this app"
"Facebook","Suguna Suguna","May 14, 2019",5,"nice and creative...."
"Facebook","Tammy Barnhart","May 14, 2019",5,"loving my updated fb ❤️ I think I 💖 facebook a nd facebookerzzzz!!!"
"Facebook","Er Ritik Arora","May 14, 2019",1,"mst"
"Facebook","sallu 373748","May 14, 2019",1,"Please remove adds.. When I watch videos 30 seconds adds video comming please remove that"
"Facebook","Khoon Satt Paing","May 14, 2019",5,"i like this😍😍"
"Facebook","Donald Birdwell","May 14, 2019",1,"this app. pops up and blocks screen hate it who ever design it is a real bonehead."
"Facebook","Prince Raj Bappy","May 14, 2019",5,"nice and I have to go to the store and get some rest today"
"Facebook","Nabunya Aisha","May 14, 2019",5,"faster"
"Facebook","Ian Lass","May 14, 2019",5,"It's Facebook... Soooo"
"Facebook","Fayaz Fayaz Ahmed","May 14, 2019",5,"guda"
"Facebook","Abdul Ali","May 14, 2019",5,"love you facebook"
"Facebook","ketki Nilajkar","May 14, 2019",1,"Bad I get all the edited video in the marathi....while my app lanuage is english"
"Facebook","MDF KHAN","May 14, 2019",5,"xx"
"Facebook","Numan Abdullah","May 14, 2019",3,"Please add chatting option on facebook app (without messenger app)."
"Facebook","Nihal Mjr","May 14, 2019",5,"wow"
"Facebook","Axel Claveria","May 14, 2019",5,"amazing👏"
"Facebook","Gerald Castillo","May 14, 2019",5,"Wow"
"Facebook","Ibrahim Babatunde","May 14, 2019",5,"Nice App"
"Facebook","Ashim Biswas","May 14, 2019",5,"😁😁😂"
"Facebook","Ahtisham Cheema","May 14, 2019",5,"This app is awesome......"
"Facebook","Medard Greg A. Labang","May 14, 2019",5,"nice9"
"Facebook","Suresh Ray","May 14, 2019",5,"WhatsApp call girl"
"Facebook","Naveensati Sati","May 14, 2019",1,"superb"
"Facebook","Manik Sarkar","May 14, 2019",4,"good"
"Facebook","Noel Tenorio","May 14, 2019",5,"good"
"Facebook","Sanjay Kumar","May 14, 2019",1,"very poor service plz don't download"
"Facebook","Prasad Pothuraju","May 14, 2019",3,"it's very nice"
"Facebook","Nekki 0328","May 14, 2019",5,"Mark Zuckerberg and his crew has done an amazing with social media."
"Facebook","Leaj Fernandez//A.","May 14, 2019",4,"because sometimes facebook is lagging"
"Facebook","Michaela Conlin","May 14, 2019",5,"great"
"Facebook","Clayton E Gilmore","May 14, 2019",5,"lovebit"
"Facebook","Mamita Patra","May 14, 2019",5,"very nice"
"Facebook","ساقی کی باتیں","May 14, 2019",4,"بہت مفید ایپلیکیشن ہے۔۔ فری۔وقت میں انجوائممٹ ، نیوز ، ڈرامہ ، کالمز، ظر چیر ہے یہاں 😋"
"Facebook","Pratik Mohanty","May 14, 2019",5,"good for communication"
"Facebook","Arphin Ji","May 14, 2019",5,"see you"
"Facebook","sajid khan","May 14, 2019",5,"Nice"
"Facebook","muna sahu","May 14, 2019",5,"simta aimta behera"
"Facebook","umayer umayer","May 14, 2019",5,"It's Very nice app"
"Facebook","Gangaram Dongare","May 14, 2019",5,"Ravassss💪💪💪💪💪💪"
"Facebook","Chiji-ebirim Rejoice C","May 14, 2019",3,"its wonderful i love this app ."
"Facebook","A Google User","May 14, 2019",5,"five star ."
"Facebook","Kiran Botre","May 14, 2019",1,"h te ed"
"Facebook","rajevan kk","May 14, 2019",4,"Very good"
"Facebook","Sagor khan","May 14, 2019",5,"just amazing"
"Facebook","Sadhon Roy","May 14, 2019",5,"nice"
"Facebook","Harsh Kamam","May 14, 2019",5,"gud"
"Facebook","Govind Thakur Radari","May 14, 2019",5,"Olsen, 0.."
"Facebook","Funny_ boy _pagal_Siju","May 14, 2019",5,"superb app"
"Facebook","vishnu jayan","May 14, 2019",1,"couldn't watch videos so I update face book (recent) now can't see some post pictures"
"Facebook","Raj Rox 7755","May 14, 2019",5,"it is good application"
"Facebook","Abhishek Dhaka","May 14, 2019",4,"good app"
"Facebook","paul fletcher","May 14, 2019",5,"hair hair"
"Facebook","Richard Ping","May 14, 2019",5,"Good"
"Facebook","Chandni Gupta","May 14, 2019",5,"owsame app"
"Facebook","Sufail Cpr","May 14, 2019",4,"gd"
"Facebook","Renu Pandey","May 14, 2019",5,"nice"
"Facebook","Jose Estrada","May 14, 2019",2,"Play"
"Facebook","Crossfire exe Philippines","May 14, 2019",1,"disgusting"
"Facebook","CMR Manjunath CMR","May 14, 2019",5,"happy"
"Facebook","Prakash puranik","May 14, 2019",1,"Bad, very bad"
"Facebook","David Mulcrone","May 14, 2019",1,"Hate being bothered by suggestions for friends to follow. Very annoying"
"Facebook","syeda fathema","May 14, 2019",5,"wonderful"
"Facebook","Ibrahim Gul","May 14, 2019",5,"best"
"Facebook","navneet jha","May 14, 2019",4,"great"
"Facebook","Egbekunle Mathew oluwatoyin","May 14, 2019",5,"Keeps fine"
"Facebook","asish mohanty","May 14, 2019",5,"very nice."
"Facebook","Ama Amponsah","May 14, 2019",5,"love it"
"Facebook","Azad Oraon","May 14, 2019",1,"Azda oraon in"
"Facebook","Harman Mundra","May 14, 2019",4,"good social app"
"Facebook","HaOuAsS Dz","May 14, 2019",5,"اقترح عليكم _ امكانية تسجيل عدة مقاطع متتابعة في القصص (الستوري) مثل الانستقرام"
"Snapchat","jasim maher","May 14, 2019",5,"id opn ni ho rei"
"Snapchat","Hasmukh Patel","May 14, 2019",5,"💙💙💙💙💙💙💙💙"
"Snapchat","Yanike Mann","May 14, 2019",3,"I used the BlackBerry KEYone (Android 8.1) and the chat stickers and other chat elements don't work when you click on them. I can only send text."
"Snapchat","Leevi Lehto","May 14, 2019",3,"Liian usein jättää tallentamatta jonkun muiston"
"Snapchat","jack Pires","May 14, 2019",5,"ita a great way to communicate with others, ita not like the other apps xause in this one you get points and it might be diffucult to get arouns but if u learn its pretty good so ye thats my explanation."
"Snapchat","Friday Chidoye","May 14, 2019",5,"good"
