"appTitle","userName","date","score","text"
"Love Poly - New puzzle game","Kaylee Krueger","April 8, 2019",5,"loveing the best game 🦄🦄🦄🦄🦄🦄"
"Love Poly - New puzzle game","Garrett Wolf","April 8, 2019",5,"I like the fact that its easy yet hard and that the creator's found a way to use shapes and color to make pictures"
"Love Poly - New puzzle game","Keara z","April 8, 2019",5,"i love it 😍💙 it is so fun!"
"Love Poly - New puzzle game","Muhammed Aslam","April 8, 2019",5,"good"
"Love Poly - New puzzle game","Krzysztof Wojcik","April 8, 2019",5,"ok"
"Love Poly - New puzzle game","Edward Holly","April 8, 2019",4,"tooo many adds"
"Love Poly - New puzzle game","Jada Pickens","April 8, 2019",3,"not bad"
"Love Poly - New puzzle game","Siobhan Gibson","April 8, 2019",2,"nice enough music and design, but you spend more time watching ads than you do solving levels. it's very obviously just a money grab app."
"Love Poly - New puzzle game","Jessica Whaley","April 8, 2019",1,"unskippable ads after every level."
"Love Poly - New puzzle game","Michelle Marsh","April 8, 2019",2,"it would not turn off the music or sound"
"Love Poly - New puzzle game","Potato PH","April 8, 2019",5,"best"
"Love Poly - New puzzle game","Luis Umanzor","April 8, 2019",5,"great"
"Love Poly - New puzzle game","Amanda Murray","April 8, 2019",5,"i love it its freaking good"
"Love Poly - New puzzle game","Gabriel Filip","April 7, 2019",1,"optimization? what's that?"
"Love Poly - New puzzle game","GACHA OMG","April 7, 2019",5,"well so far, I love it most of it is easy so far it's really cool. The calm music is soothing it helps me concentrate. It helps me solve puzzles quicker. that's all"
"Love Poly - New puzzle game","Katie M","April 7, 2019",5,"asome"
"Love Poly - New puzzle game","emilia zych","April 7, 2019",5,"love love love it"
"Love Poly - New puzzle game","The Digital Diamond","April 7, 2019",5,"love the game is very relaxing and take your mind off of things"
"Love Poly - New puzzle game","Alissa Stewart","April 7, 2019",1,"I will never get this get this app anymore"
"Love Poly - New puzzle game","michael lomas","April 7, 2019",5,"love it"
"Love Poly - New puzzle game","Traeh Smith","April 7, 2019",5,"It is so fun to play and if you need help you just have to watch a 📺 to get help.It help you find the shape that you cann't find it tell you were to turn and not to turn.If it have 100/1 i will pick 100.So FUN i not jking because it is so fun to play 😍😍😄.I relly want you to get it.It will help you think and it is fun 😆😋😎It is a good game.I'm so happy i did it.It cool to play.Why am i writhing this i should be playing bye plz play."
"Love Poly - New puzzle game","Devin Kelley","April 7, 2019",1,"it would not let me play"
"Love Poly - New puzzle game","Mara Christensen","April 7, 2019",3,"It is a good game with a good consept and a great time killer. I just wish there was a way to remove the adds for good, or at least make then shorter or less frequent."
"Love Poly - New puzzle game","nevaehs world Padilla","April 7, 2019",5,"its so anazing"
"Love Poly - New puzzle game","Ray Villanueva","April 7, 2019",5,"It amazing and cool"
"Love Poly - New puzzle game","Chelsea Uzowuru","April 7, 2019",5,"iI love this game,at first when I saw many ads of it I thought it was too hard for me but once I tried it,its very easy once you get the hang of it and once i did it was very peaceful.I reccomend many other people to download the app.👍❤"
"Love Poly - New puzzle game","Anthony Goodine","April 7, 2019",5,"amazing."
"Love Poly - New puzzle game","William Scott","April 7, 2019",4,"good."
"Love Poly - New puzzle game","Kenia Cruz","April 7, 2019",5,"good"
"Love Poly - New puzzle game","Kelsey Black","April 7, 2019",5,"download this it is a relaxing,fun game"
"Love Poly - New puzzle game","Manish Samtaney","April 7, 2019",5,"Amazing and relaxing game 5stars"
"Love Poly - New puzzle game","DoubleE Roscoe","April 7, 2019",4,"Fantastic and wonderful 3D puzzle game."
"Love Poly - New puzzle game","Tyree Smith","April 7, 2019",5,"really nice and calming wake up in a spring morning and just play for a while i even enjoy it when i am sick. so i do think you should download that game"
"Love Poly - New puzzle game","Bernadette Jozwiak","April 7, 2019",5,"this game is amazing for your kids but they do need some help from there parents under the age of 10. pls get this game. thank you and you are welcome"
"Love Poly - New puzzle game","Madori Bowman","April 7, 2019",5,"It's so relaxing and fun It's a good relaxing game"
"Love Poly - New puzzle game","gregory nunez","April 7, 2019",1,"had ""candy"" graphic right, spent the next 30min trying to line it to where it would give me a clear, forces me to use help to clear it which i already had it done myself. to many ads and now this, nope uninstall."
"Love Poly - New puzzle game","Alice Hoey","April 7, 2019",4,"I love the challenges"
"appTitle","userName","date","score","text"
"Love Poly - New puzzle game","A Google User","March 14, 2019",5,"it is fun 👑 👧 👗 👢"
"Love Poly - New puzzle game","Tina Pilkenton","March 14, 2019",5,"grate game"
"Love Poly - New puzzle game","A Google User","March 14, 2019",5,"I love this game, it get you a happy mood🤗💖"
"Love Poly - New puzzle game","Lina","March 14, 2019",5,"cool"
"Love Poly - New puzzle game","A Google User","March 14, 2019",5,"I love it it was good"
"Love Poly - New puzzle game","A Google User","March 14, 2019",5,"This game can kill lots of time!!!! It is easy to understand how to do. It exersizes your brain."
"Love Poly - New puzzle game","Tara Reyes","March 14, 2019",5,"it is awesome"
"Love Poly - New puzzle game","A Google User","March 14, 2019",5,"I llllllllllllllllllllllllllllllllllllllllllloooooooooooooooooooooooooooooooooooooooooooovvvvvvvvvvvvvvvvvvvvvvvvvvvvvvvvvvvvvvvvvvvvvvvvveeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeee it!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💗💗💗💗💗💗💗💗💗💗💗💖💖💖💖💖💖💖💞💞💞💞💞💕💕💕💕💕💓💓💓💓💓💛💛💛💛💙💙💙💙💜💜💜💜💜💜💚💚💚💚💚💚"
"Love Poly - New puzzle game","Dixie Salinas","March 14, 2019",5,"releases my emotions"
"Love Poly - New puzzle game","Audrey Brensinger","March 14, 2019",5,"this Wonderful, very relaxing"
"Love Poly - New puzzle game","A Google User","March 14, 2019",5,"i love this game it is so awsome.i am going to download this game."
"Love Poly - New puzzle game","A Google User","March 14, 2019",5,"i love it"
"Love Poly - New puzzle game","cienna cienna Moore","March 14, 2019",5,"icefire ocean"
"Love Poly - New puzzle game","Blanca Luevano","March 14, 2019",5,"its cool"
"Love Poly - New puzzle game","Jane Allworden","March 14, 2019",5,"fun"
"Love Poly - New puzzle game","A Google User","March 14, 2019",1,"i hate it"
"Love Poly - New puzzle game","A Google User","March 14, 2019",5,"love it just started and in stage 20"
"Love Poly - New puzzle game","Martian Larry","March 14, 2019",5,"like it alot."
"Love Poly - New puzzle game","Thor Viking","March 14, 2019",1,"Ads ads ads, did I mention ads? I don't mind the game in itself, but the cost is rediciluce and your ""ads"" to unlock lvls are simply coming ""soon"" so nah... Just nah.. Did I mention ads? Felt like I should've"
"Love Poly - New puzzle game","alicia mckenzie","March 14, 2019",5,"pretty good"
"Love Poly - New puzzle game","A Google User","March 14, 2019",4,"So cute 😍☺"
"Love Poly - New puzzle game","Danesh Abounajmi","March 14, 2019",5,"بسیار مفید"
"Love Poly - New puzzle game","A Google User","March 14, 2019",5,"it so FUN!!"
"Love Poly - New puzzle game","A Google User","March 14, 2019",5,"very fun and it challenges u"
"Love Poly - New puzzle game","A Google User","March 14, 2019",5,"Dixieee333"
"Love Poly - New puzzle game","A Google User","March 14, 2019",5,"okay😜♥🐣"
"Love Poly - New puzzle game","Saeid SLMN","March 14, 2019",5,"niiiiiiiice"
"Love Poly - New puzzle game","Zoeycraftplays 275","March 14, 2019",5,"GREAT Not jk😛😹😹😹😹😹😹😹"
"Love Poly - New puzzle game","A Google User","March 14, 2019",3,"laggy"
"Love Poly - New puzzle game","Raylan Schultz","March 14, 2019",5,"awesome"
"Love Poly - New puzzle game","A Google User","March 14, 2019",2,"it's ok 🤔"
"Love Poly - New puzzle game","A Google User","March 14, 2019",5,"its very fun if you like puzzles no ads to me I find nothing wrong with this game"
"Love Poly - New puzzle game","Brandy VanderZanden","March 14, 2019",4,"I like it but timed to get stars ,lots of adds,and things cost money and I don't like the music"
"Love Poly - New puzzle game","Vicki Seale","March 14, 2019",5,"Great!😁"
"Love Poly - New puzzle game","Clare Bennett","March 14, 2019",5,"great game with no forced adds but a lot harder than the video. the hardest ones are 4 and 8"
"Love Poly - New puzzle game","Gurmeet Kaur","March 14, 2019",5,"cherry"
"Love Poly - New puzzle game","Ennaleigh Menchaca","March 14, 2019",5,"asome!"
"Love Poly - New puzzle game","kavithi moonasingha","March 14, 2019",5,"cool"
"Love Poly - New puzzle game","Alex Watts","March 14, 2019",1,"Bad game dont get it"
"Love Poly - New puzzle game","A Google User","March 14, 2019",5,"it's a kolmining game for me and it is great"
"appTitle","userName","date","score","text"
"Love Poly - New puzzle game","Unipug Yendte","May 12, 2019",2,"made my phone really lagged"
"Love Poly - New puzzle game","Rachel McCandless","May 12, 2019",5,"me and my sis love ❤️ this app it has some adds but it load's of fun"
"Love Poly - New puzzle game","Yessenia Requena","May 12, 2019",5,"cool"
"Love Poly - New puzzle game","Unicorn Dupre","May 12, 2019",5,"fun"
"Love Poly - New puzzle game","Kathy Santos","May 12, 2019",1,"too many ads.."
"Love Poly - New puzzle game","Tupou Lagi","May 12, 2019",5,"This game is very AWESOME you should play this game 😍😍😍😍🤩🤩🤩🤩💓😻"
"Love Poly - New puzzle game","Rosemary Kubeck Shumski","May 12, 2019",5,"This game is awesome and you do not have to pay like pholyshere."
"Love Poly - New puzzle game","Mohammad Izhar Ahmed","May 12, 2019",5,"interesting game👌"
"Love Poly - New puzzle game","Kaito Kid","May 12, 2019",5,"it's so relaxing"
"Love Poly - New puzzle game","Jacqueline Szumera","May 12, 2019",5,"so easy so fun and cool"
"Love Poly - New puzzle game","Mary Johnsen","May 12, 2019",5,"i love it"
"Love Poly - New puzzle game","Rekkt XX","May 12, 2019",3,"This app is ok, The app isnt terrible but there are things to make it better First make the ads shorter or skippable thats absurd that y look u have to endure 2 minute long ads, Second Space the ads every time you solve or enter a level you get a add way too many ads, it's ok you can install if you like ads but I'm not. I am not discouraging you from getting the app get it if you want but if you hate it leave a reply, plzndont refer back to me when you respond with hate, Thank you. Rekkt xx"
"Love Poly - New puzzle game","Aidan Jimenez","May 12, 2019",5,"fix it"
"Love Poly - New puzzle game","Camden Mercer","May 12, 2019",5,"amazing helps me calm down"
"Love Poly - New puzzle game","Мар'ян Шавель","May 12, 2019",1,"Watching ads takes more time than actually playing"
"Love Poly - New puzzle game","Galaxy pj masks Wolf","May 12, 2019",5,"Love it 😘"
"Love Poly - New puzzle game","Roxanne Rosas","May 12, 2019",3,"Fun, too many ads."
"Love Poly - New puzzle game","Anitha Peethala","May 12, 2019",5,"This is the best game ever 😍😍😍"
"Love Poly - New puzzle game","ibu nikita","May 11, 2019",5,"It's very hard to play if you are new to this game"
"Love Poly - New puzzle game","rajman singh chauhan","May 11, 2019",5,"Wonderful"
"Love Poly - New puzzle game","Alexander Altamirano","May 11, 2019",5,"fun cool awesome the best"
"Love Poly - New puzzle game","Carla Marquez","May 11, 2019",1,"to much adds its annoying"
"Love Poly - New puzzle game","Michelle Duran","May 11, 2019",4,"I love challenges and this is really good to test your brain"
"Love Poly - New puzzle game","Jaleigh Murphree","May 11, 2019",1,"tbh its not the best game"
"Love Poly - New puzzle game","Michael Henry","May 11, 2019",5,"is awesome!😍😍😍😍😍😍"
"Love Poly - New puzzle game","Alexa Reyes","May 11, 2019",5,"I love this game."
"Love Poly - New puzzle game","Stephanie Serrano","May 11, 2019",5,"Amazing for expanding your imagination"
"Love Poly - New puzzle game","Maya Daas","May 11, 2019",5,"😏😏😏😏😍😍😍😍😍😃😀😀😀😀😃😃😃"
"Love Poly - New puzzle game","NCT_ Haechan","May 11, 2019",5,"It's a really relaxing game.. I enjoy it a lot when I'm stressed"
"Love Poly - New puzzle game","sara eslami","May 11, 2019",5,"so good"
"Love Poly - New puzzle game","Veronique Lavine","May 11, 2019",5,"💓"
"Love Poly - New puzzle game","فریبا صادقی","May 11, 2019",1,"I realy hate this game"
"Love Poly - New puzzle game","Daniel Doan","May 11, 2019",1,"it had ads"
"Love Poly - New puzzle game","Daniel James","May 11, 2019",5,"super time pass"
"Love Poly - New puzzle game","Karen Owens","May 11, 2019",5,"😎"
"Love Poly - New puzzle game","leshaandre williams","May 11, 2019",1,"I hate this game"
"Love Poly - New puzzle game","Leona Darly","May 11, 2019",1,"too long adds"
"Love Poly - New puzzle game","lee sage","May 11, 2019",5,"😂 love"
"Love Poly - New puzzle game","Skylar Kloiber","May 11, 2019",5,"i love this game, there arent to many adds and thats what everybodie loves, and if you need help theres a little button at the bottem, all you have to do is watch just one add and it will help, THIS GAME IS SO AWSOME 👍👍👍✌"
