"appTitle","userName","date","score","text"
"Roblox","Renee Kendall-Sanchez","May 13, 2019",4,"I give it a 4 star because you guys make us play millions of games and there ar free cool things for your avatar"
"Roblox","Jennifer pham","May 13, 2019",3,"sucks"
"Roblox","A Google User","May 13, 2019",5,"amasinggggggggggggggggg"
"Roblox","Stephanie Gillen","May 13, 2019",5,"OK"
"Roblox","Caiden Cecil","May 13, 2019",2,"it is a very laggy game"
"Roblox","lily Apostolakos","May 13, 2019",5,"I have no problems so 5 stars. I love it so much, you must play it! it's SUPER exciting. it's SUPER safe."
"Roblox","beauty hilton","May 13, 2019",5,"it is the best game in the world"
"Roblox","D Lb","May 13, 2019",3,"this game is so fun with so many different games on there it's so cool"
"Roblox","Arieis Jones","May 13, 2019",5,"um um i love roblox becuase when im mad it makes me happy becuse when i get in troble or upsate it will make me fell better."
"Roblox","Galaxy Pandas","May 13, 2019",5,"love this app so fun and you can also have friends and message them! I love this app"
"Roblox","Serene Padilla","May 13, 2019",5,"this game is awesome but there is some people who are rude and some that are nice but I really love it it is one of the best games ever I think it let's you like be your self and I really love it is my favorite my favorite games are royal high,fortnight,tower of hell. and that is it sooooooooooooooooooooooooooooo ya that is it😀😀😀😀😀😀😀😀😂😂😂😂😂😂😂😀😂😀😂😀😂😀😊😀😂😀😂😂😀😂😀😂😆😂😀😂😀😂😀😊😂😀"
"Roblox","Jason Day","May 13, 2019",5,"put the ant man hat back in roblox please 😃"
"Roblox","Weston Brown","May 13, 2019",4,"who realize that there's copyright in the description pictures it says Samsung"
"Roblox","erika marquez","May 13, 2019",5,"its awsom but you wil get adicted"
"Roblox","Nine tails sage Gamez","May 13, 2019",5,"best game and kid friendly"
"Super Bino Go - New Games 2019","A Google User","March 22, 2019",5,"mast"
"Super Bino Go - New Games 2019","A Google User","March 22, 2019",5,"lovely the game is that i plaed thankssss"
"Super Bino Go - New Games 2019","Nontobeko Dludlu","March 22, 2019",3,"good"
"Super Bino Go - New Games 2019","Vishwa Loka","March 22, 2019",5,"Interesting to play rather than other action games."
"Super Bino Go - New Games 2019","Dilip Dalmia","March 22, 2019",3,"nice"
"Super Bino Go - New Games 2019","shubham nikum","March 22, 2019",5,": उस जीवन से प्रेम करो जिसे तुम जी रहे हो, उस जीवन को जियो जिससे तुम प्रेम करते हो।"
"Super Bino Go - New Games 2019","aniket Jain","March 22, 2019",5,"great experience of technologycally"
"Super Bino Go - New Games 2019","Dani Andani","March 22, 2019",5,"keep up the good work"
"Super Bino Go - New Games 2019","A Google User","March 22, 2019",5,"ydg"
"Super Bino Go - New Games 2019","A Google User","March 22, 2019",5,"good good good"
"Super Bino Go - New Games 2019","chandra nath Chatterjee","March 22, 2019",5,"adventures gave"
"Super Bino Go - New Games 2019","A Google User","March 22, 2019",1,"hiii this is Very Intresting gameee i like it😜😜😜"
"Super Bino Go - New Games 2019","A Google User","March 22, 2019",5,"the levels r boomb 💜luv dis game 😘"
"Super Bino Go - New Games 2019","Jitendar Shaw","March 22, 2019",5,"Awesome"
"Super Bino Go - New Games 2019","Iman Dolatabadi","March 22, 2019",5,"good app"
"Super Bino Go - New Games 2019","God Bless","March 22, 2019",5,"nice"
"Super Bino Go - New Games 2019","A Google User","March 22, 2019",5,"it is very good games it is very good game we are enjoying the game because this is a fully functional game this game is a beautiful function and its control is very beautiful however the function is because the the Mario is the game like super bihnogor new is the awesome game in the world"
"Super Bino Go - New Games 2019","A Google User","March 22, 2019",5,"nice game super"
"Super Bino Go - New Games 2019","Gitika Sharma","March 22, 2019",1,"it doesnt work on tabs it keep stopping"
"Super Bino Go - New Games 2019","A Google User","March 22, 2019",5,"No problem"
"Super Bino Go - New Games 2019","A Google User","March 22, 2019",5,"awesome"
"Super Bino Go - New Games 2019","Princess Vergara","March 22, 2019",5,"nice game!"
"Super Bino Go - New Games 2019","Mehra Creation","March 22, 2019",4,"very good and funny game i love it 😍"
"Super Bino Go - New Games 2019","A Google User","March 22, 2019",5,"very nice and happy to play..mis my childhood when i play this.."
"Super Bino Go - New Games 2019","กฤษมาศ สังข์เกิด","March 22, 2019",1,"Good"
"Super Bino Go - New Games 2019","Sasoki Sasoki","March 22, 2019",5,"good"
"Super Bino Go - New Games 2019","pankaj kumar paswan","March 22, 2019",5,"l like this game"
"Super Bino Go - New Games 2019","Satyam Chauhan","March 22, 2019",5,"it is very exciting game"
"Super Bino Go - New Games 2019","Ponnusamy C","March 21, 2019",5,"nice"
"Super Bino Go - New Games 2019","Shana Zaker","March 21, 2019",5,"awesome"
"Super Bino Go - New Games 2019","A Google User","March 21, 2019",5,"enjoyed a lot , one of my first video games i've ever played in my childhood, good levels maintained. loved it"
"Super Bino Go - New Games 2019","A Google User","March 21, 2019",5,"Elf"
"Super Bino Go - New Games 2019","A Google User","March 21, 2019",5,"Hard"
"Super Bino Go - New Games 2019","A Google User","March 21, 2019",5,"This game is fantastic.please put new adventures"
"Super Bino Go - New Games 2019","Andre Dixon","March 21, 2019",3,"a copies Mario and it's kind of hard to jump on the enemies but they still like this game anyways because it teaches me how to do challenging a hard challenges 🙂😡☺️😬."
"Super Bino Go - New Games 2019","A Google User","March 21, 2019",5,"good"
"Super Bino Go - New Games 2019","kalsum kalzim","March 21, 2019",5,"just like the old super mario game"
"Super Bino Go - New Games 2019","Cristina Belara","March 21, 2019",4,"great"
"Super Bino Go - New Games 2019","Ashlee Mcqueen","March 21, 2019",5,"i love this game! i LOVE that they dont force you to buy a single thing to complete levels- AMAZING! I really enjoy playing this- it's a definite throw back to my younger years (mario bros.) and best of all, youre not bombarded with ads! i dont see how anyone could go wrong with this download!"
"Super Bino Go - New Games 2019","A Google User","March 21, 2019",5,"best game.."
"Super Bino Go - New Games 2019","Cyrose Ann Jadulos","April 17, 2019",3,"bringing back my childhood."
"Super Bino Go - New Games 2019","Claudia Ferreira","April 17, 2019",4,"very good"
"Super Bino Go - New Games 2019","NorHabsah AbdHalim","April 17, 2019",5,"good"
"Super Bino Go - New Games 2019","Hrusi Nayak","April 17, 2019",4,"atsu"
"Super Bino Go - New Games 2019","Chetan Dudhaiya","April 17, 2019",5,"top"
"Super Bino Go - New Games 2019","Raj Singh","April 17, 2019",5,"mast hai time pass"
"Super Bino Go - New Games 2019","Divine Mentac","April 17, 2019",4,"fun"
"Super Bino Go - New Games 2019","Pouya Set2","April 17, 2019",3,"too much advertise"
"Super Bino Go - New Games 2019","Dinesh M","April 17, 2019",5,"old memories......."
"Super Bino Go - New Games 2019","Kimlloyd Cayab","April 17, 2019",1,"IDONTCARe"
"Super Bino Go - New Games 2019","Bushra Malik","April 17, 2019",5,"outstanding"
"Super Bino Go - New Games 2019","Sadasivam N","April 17, 2019",5,"I really liked this game it remembers mario i luv it"
"Super Bino Go - New Games 2019","NURUL ATIKAH","April 17, 2019",5,"ok"
"Super Bino Go - New Games 2019","Hosneyeh Hakemi","April 17, 2019",4,"😊"
"Super Bino Go - New Games 2019","タケダサルド ディマンダラ","April 17, 2019",5,"ok"
"Super Bino Go - New Games 2019","Aman Sharma","April 17, 2019",1,"80 level never completes ......its very hard to do this level😒😒😒"
"Super Bino Go - New Games 2019","Sandeep Dancer","April 17, 2019",2,"too many ads and controls are worst"
"Super Bino Go - New Games 2019","Ravi Yadav","April 17, 2019",5,"nice game"
"Super Bino Go - New Games 2019","Kishor Nimkar","April 17, 2019",5,"nice but improve it I give you only 4 star but I think that you improve it that's I give 5 star"
"Super Bino Go - New Games 2019","Darwin Custado","April 17, 2019",5,"good and fun games"
"Super Bino Go - New Games 2019","Wendy Castillo","April 17, 2019",5,"yeah"
"Super Bino Go - New Games 2019","Michael Reyes","April 17, 2019",1,"fun"
"Super Bino Go - New Games 2019","Balaji Srinivass","April 17, 2019",2,"i search this game 4months"
"Super Bino Go - New Games 2019","Poonam Priya Parida","April 16, 2019",5,"It's my childhood game..and I love to see it.."
"Super Bino Go - New Games 2019","lakshmi narayanan","April 16, 2019",5,"I'm happy to play. Please join new extra levels. I'm finish all levels. 140levels finish join. new levels"
"Super Bino Go - New Games 2019","Gerald Bwalya","April 16, 2019",4,"something is wrong with level 19"
"Super Bino Go - New Games 2019","Kumar Kshetri","April 16, 2019",3,"its alright"
"Super Bino Go - New Games 2019","akanksha sharma","April 16, 2019",5,"Its nice game ,it will make you busy when you are bored Its graphics are superb . so if you are thinking to diwnload then do"
"Super Bino Go - New Games 2019","jayson mendoza","April 16, 2019",5,"wow"
"Super Bino Go - New Games 2019","Dhanjai Singh Rajput","April 16, 2019",5,"Did"
"Super Bino Go - New Games 2019","Angela Mizie Gumate","April 16, 2019",2,"too many ads."
"Super Bino Go - New Games 2019","Nikunj Mittal","April 16, 2019",5,"its a good game 👍👍👍👍👍👍👍👍👍👍👍"
"Super Bino Go - New Games 2019","Lanka Jagadeesh","April 16, 2019",5,"super game"
"Super Bino Go - New Games 2019","sarfaraj ahmad khan","April 16, 2019",5,"Nice game...."
"Super Bino Go - New Games 2019","Roel Corpuz","April 16, 2019",4,"I love this game"
"Super Bino Go - New Games 2019","Paul Trujillo","April 16, 2019",4,"fun"
"Super Bino Go - New Games 2019","Nadar Prathiba","April 16, 2019",5,"good"
"Super Bino Go - New Games 2019","Ammanana venky","April 16, 2019",5,"nice game"
"Super Bino Go - New Games 2019","shanice jackson","April 16, 2019",5,"love"
"Super Bino Go - New Games 2019","karbia karbia","April 16, 2019",3,"Normal"
"Super Bino Go - New Games 2019","Karry Funkhouser' Robertson","March 27, 2019",5,"i love it! takes me back to when i was a kid! i love this old school s***!"
"Super Bino Go - New Games 2019","angel silmar","March 27, 2019",3,"just started, so far it's ok"
"Super Bino Go - New Games 2019","Edet Imah","March 27, 2019",3,"i enjoy it but not really like the real super manro game"
"Super Bino Go - New Games 2019","A Google User","March 27, 2019",5,"feuwo"
"Super Bino Go - New Games 2019","A Google User","March 27, 2019",5,"maal apps"
"Super Bino Go - New Games 2019","Sivapple. Ss","March 27, 2019",5,"Semma game I loved it a lott"
"Super Bino Go - New Games 2019","A Google User","March 27, 2019",4,"interesting game"
"Super Bino Go - New Games 2019","A Google User","March 27, 2019",5,"nice game"
"Super Bino Go - New Games 2019","Brandon Musick","March 27, 2019",2,"The game keeps locking up the direction button sticks then the game will shut down"
"Super Bino Go - New Games 2019","Arjay Fontanilla","March 27, 2019",5,"ok"
"Super Bino Go - New Games 2019","zubaer masud","March 27, 2019",5,"wowwwww"
"Super Bino Go - New Games 2019","Amir mehdikani","March 27, 2019",5,"Cool."
"Super Bino Go - New Games 2019","Ann Hat","March 27, 2019",5,"Great"
"Super Bino Go - New Games 2019","A Google User","March 27, 2019",5,"I love this so much I used to play Mario game when I was a little girl and I still do"
"Super Bino Go - New Games 2019","Chandra Junaedy","March 27, 2019",5,"pac-man"
"Super Bino Go - New Games 2019","Ajitsoni Ajitsoni","March 27, 2019",5,"super"
"Super Bino Go - New Games 2019","N C","March 27, 2019",5,"At last a ""Super"" platform game!"
"Super Bino Go - New Games 2019","A Google User","March 27, 2019",5,"super bino is very interesting game because in super bino the lost of fun had and so much missions are there"
"Super Bino Go - New Games 2019","Akash Verma","March 27, 2019",5,"Mario"
"Super Bino Go - New Games 2019","Vahid H","March 27, 2019",5,"good"
"Super Bino Go - New Games 2019","hindan simeon","March 27, 2019",4,"very fun"
"Super Bino Go - New Games 2019","Ashok kumar Patel","March 27, 2019",5,"ok"
"Super Bino Go - New Games 2019","A Google User","March 27, 2019",5,"nice"
"Super Bino Go - New Games 2019","A Google User","March 27, 2019",3,"nalinimohan"
"Super Bino Go - New Games 2019","A Google User","March 27, 2019",5,"Thank u"
"Super Bino Go - New Games 2019","A Google User","March 27, 2019",4,"Nice game"
"Super Bino Go - New Games 2019","A Google User","March 27, 2019",5,"It's a lot of fun"
"Super Bino Go - New Games 2019","A Google User","March 26, 2019",5,"nice"
"Super Bino Go - New Games 2019","A Google User","March 26, 2019",5,"we just love Mario games"
"Super Bino Go - New Games 2019","Neema Pant","March 26, 2019",5,"very nice"
"Super Bino Go - New Games 2019","A Google User","March 26, 2019",1,"bosan"
"Super Bino Go - New Games 2019","A Google User","March 26, 2019",4,"awesome"
"Super Bino Go - New Games 2019","Crystal Langdon","March 26, 2019",5,"It's like super mario brothers"
"Super Bino Go - New Games 2019","A Google User","March 26, 2019",5,"it's cool"
"Super Bino Go - New Games 2019","A Google User","March 26, 2019",3,"good"
"Super Bino Go - New Games 2019","Jeremy Sisk","March 26, 2019",5,"fun classic game"
"Super Bino Go - New Games 2019","A Google User","March 26, 2019",5,"nice"
"Super Bino Go - New Games 2019","Bryan Kovzelove","March 26, 2019",2,"would love to give it five but pop of setting button pops up where jump button is all the time then it blocks the screen and you end up losing a life cuz you can't see maybe beta testers should have tested a little better besides that it's a great game"
"Super Bino Go - New Games 2019","A Google User","March 26, 2019",5,"super Bino good game"
"Super Bino Go - New Games 2019","Kim Razelle Pacquiao","March 26, 2019",5,"ok pyts asa nka uli nta be there in a bit to have a great time and I look forward in hearing and seeing how you is that you have a great week and a half to get a ka maghatod te iphtag lng q nmo"
"Super Bino Go - New Games 2019","adhitya hardiyono","May 4, 2019",5,"ok"
"Super Bino Go - New Games 2019","Ann Marie Heath","May 4, 2019",5,"Best ever!!!! 😁 please make more completed this with my 5 yr. old brought back so many memories as a child. ❤"
"Super Bino Go - New Games 2019","Whiri Winiana","May 4, 2019",5,"Awesome game"
"Super Bino Go - New Games 2019","Policronio Aranas","May 4, 2019",5,"okey"
"Super Bino Go - New Games 2019","30 seconds status","May 4, 2019",5,"David Moyes gwys"
"Super Bino Go - New Games 2019","Roslyn Celeste","May 4, 2019",5,"I love it this game"
"Super Bino Go - New Games 2019","Viki Kostovska","May 4, 2019",5,"Ekstra igrica"
"Super Bino Go - New Games 2019","Jeremy Rich","May 4, 2019",5,"super fun very Interesting"
"Super Bino Go - New Games 2019","Takoda Taylor","May 4, 2019",5,"best game like it"
"Super Bino Go - New Games 2019","kayula Kumeka","May 4, 2019",5,"The best"
"Super Bino Go - New Games 2019","Virat kohli Kohli","May 4, 2019",5,"gani"
"Super Bino Go - New Games 2019","Aaron Breazeale","May 4, 2019",3,"hard to play with the controls."
"Super Bino Go - New Games 2019","Cosmos Cosmos","May 4, 2019",5,"Good."
"Super Bino Go - New Games 2019","Sunil kumar singh","May 4, 2019",5,"nice mario"
"Super Bino Go - New Games 2019","Deependra singh","May 4, 2019",5,"Good"
"Super Bino Go - New Games 2019","bindu vedantam","May 4, 2019",4,"nice"
"Super Bino Go - New Games 2019","Amber Martin Moody","May 4, 2019",5,"Super fun!"
"Super Bino Go - New Games 2019","Arun Kushwaha","May 4, 2019",5,"nise"
"Super Bino Go - New Games 2019","Siti Zabedah ishak","May 4, 2019",5,"bice"
"Super Bino Go - New Games 2019","Jawad Malik","May 4, 2019",5,"nice game"
"Super Bino Go - New Games 2019","Kevin Isikhueme","May 4, 2019",5,"I love it just like old timr"
"Super Bino Go - New Games 2019","Spy jhe we","May 4, 2019",5,"i don't know how to play but i trying ti play this game ...."
"Super Bino Go - New Games 2019","Dezirie Revilles","May 4, 2019",5,"happy"
"Super Bino Go - New Games 2019","zara shah","May 4, 2019",5,"good"
"Super Bino Go - New Games 2019","Pornima Prajapati","May 4, 2019",5,"nice game"
"Super Bino Go - New Games 2019","Sally Velasco","May 4, 2019",5,"Love it"
"Super Bino Go - New Games 2019","Danny Lee Nelson","May 4, 2019",5,"I love the game but its not easy"
"Super Bino Go - New Games 2019","Abhishek kumar","May 4, 2019",5,"Shweta Kumari"
"Super Bino Go - New Games 2019","sanisah razali","May 4, 2019",5,"this game is the best game ever"
"Super Bino Go - New Games 2019","Onochie Guy","May 4, 2019",5,"i love it the moment you try it it will be so amazing l realy love it"
"Super Bino Go - New Games 2019","Yuthituy Krisna","May 4, 2019",5,"good"
"Super Bino Go - New Games 2019","Maddy Butt","May 4, 2019",5,"nice game i love it"
"Super Bino Go - New Games 2019","Tanuj Diwan","May 4, 2019",5,"nice"
"Super Bino Go - New Games 2019","Abhishek Singh","May 4, 2019",5,"1st class"
"Super Bino Go - New Games 2019","Ameesha Daniel","May 4, 2019",4,"i love this game"
"Super Bino Go - New Games 2019","Prachi Rawat","May 4, 2019",1,"Rh"
"Super Bino Go - New Games 2019","Suriya In","May 4, 2019",4,"Nice game"
"Super Bino Go - New Games 2019","Mdiambani Livhadelo","May 4, 2019",5,"most enjoyable"
"Super Bino Go - New Games 2019","Dorjee Wangchuk","May 4, 2019",1,"😡😡ऊसज्स्न्शहझश्ने"
"Super Bino Go - New Games 2019","Babita Yadav","May 4, 2019",4,"very nice game but after crossing any level there is a ad"
"Super Bino Go - New Games 2019","Nikhil Salvi","April 23, 2019",4,"nice game"
"Super Bino Go - New Games 2019","Siti Husnul Khatimah Abdullah","April 23, 2019",1,"so so"
"Super Bino Go - New Games 2019","Shivani Uttarwar","April 23, 2019",5,"mwah"
"Super Bino Go - New Games 2019","Ajib Kumai","April 23, 2019",4,"Good"
"Super Bino Go - New Games 2019","Yela Latha","April 23, 2019",5,"good"
"Super Bino Go - New Games 2019","akash vajale","April 23, 2019",5,"it's nice"
"Super Bino Go - New Games 2019","Priyanka Marwah","April 23, 2019",5,"excellent game....👍"
"Super Bino Go - New Games 2019","beqa baindurashvili","April 23, 2019",5,"af j o"
"Super Bino Go - New Games 2019","THUNDER BOLT GAMING","April 23, 2019",5,"this game very best and very interested game please download this game play this game"
"Super Bino Go - New Games 2019","Raksha Preenu","April 23, 2019",5,"really itz very osm💞💞game thnku so MuCh 💖"
"Super Bino Go - New Games 2019","Miriam Serrano","April 23, 2019",5,"perfect"
"Super Bino Go - New Games 2019","SMITA KAMBLE","April 23, 2019",3,"Happy"
"Super Bino Go - New Games 2019","Indradei Katwaru","April 23, 2019",5,"Beautiful game, I love it."
"Super Bino Go - New Games 2019","lokesh vijay","April 23, 2019",5,"nice old memories"
"Super Bino Go - New Games 2019","Arif Ghanchi","April 23, 2019",5,"nice game"
"Super Bino Go - New Games 2019","kaushal kumar","April 23, 2019",1,"dubble jume on one click"
"Super Bino Go - New Games 2019","Pranav Bhosale","April 23, 2019",5,"chuuiiii....phatttt"
"Super Bino Go - New Games 2019","Sasi Reka","April 23, 2019",5,"enjoyable game."
"Super Bino Go - New Games 2019","katy ming","April 23, 2019",1,"Ewww I don't like it."
"Super Bino Go - New Games 2019","Fizza Zehra","April 23, 2019",5,"it is very interesting"
"Super Bino Go - New Games 2019","Vivek Dalai","April 23, 2019",5,"superb game"
"Super Bino Go - New Games 2019","TEAM PUPPYKELS","April 23, 2019",5,"fun"
"Super Bino Go - New Games 2019","Sadri Sinani","April 23, 2019",5,"ajan sinani"
"Super Bino Go - New Games 2019","Abdul Aslam","April 23, 2019",5,"kk"
"Super Bino Go - New Games 2019","Arlene Beltran","April 23, 2019",4,"nice game. very good and i feel relax playing"
"Super Bino Go - New Games 2019","Jacob Tamayo","April 23, 2019",5,"is a good game"
"Super Bino Go - New Games 2019","momy lion","April 23, 2019",5,"well i love it but i always die in that game"
"Super Bino Go - New Games 2019","Vinuki Weerakoon","April 23, 2019",1,"soo many ads.don't install this"
"Super Bino Go - New Games 2019","Vikash Yadav","April 23, 2019",5,"nice game"
"Super Bino Go - New Games 2019","Shourya Gupta","April 23, 2019",3,"good"
"Super Bino Go - New Games 2019","Ida Najah","April 23, 2019",5,"Amazing game...i love it...i just want more, more and more💟"
"Super Bino Go - New Games 2019","Sudha Jalgar","April 23, 2019",5,"awesome"
"Super Bino Go - New Games 2019","Pedro Yara","April 23, 2019",5,"beautiful"
"Super Bino Go - New Games 2019","Anitha Rithanya","April 23, 2019",5,"mass"
"Super Bino Go - New Games 2019","malcom kelly","April 23, 2019",5,"it's an interesting game"
"Super Bino Go - New Games 2019","SM Akbar","April 23, 2019",5,"it"
"Super Bino Go - New Games 2019","Hili Gupta","April 23, 2019",4,"this is a best game"
"Super Bino Go - New Games 2019","Mikko Olanda","April 23, 2019",5,"good"
"Super Bino Go - New Games 2019","sarah Marikar","April 23, 2019",5,"amaizing game"
"Super Bino Go - New Games 2019","Shashwat Mehra","April 23, 2019",1,"worsy"
"Super Bino Go - New Games 2019","Srinivasarao Ravada","April 29, 2019",5,"COOL GAME ! I❤ IT . IT IS SOOOO NICE ! I GESS YOU SHOULD MAKE A BUBBLE BLASTERGAME ! OF SUPER BINO👍👍👍😘😘"
"Super Bino Go - New Games 2019","mamta gupta","April 29, 2019",5,"very very nice game😃"
"Super Bino Go - New Games 2019","Deepika Chauhan","April 29, 2019",5,"suprimro"
"Super Bino Go - New Games 2019","Dougie Rhea","April 29, 2019",4,"commercials are in the way."
"Super Bino Go - New Games 2019","Juanito Luis","April 29, 2019",5,"Good"
"Super Bino Go - New Games 2019","Brijesh Rathod","April 29, 2019",5,"osm game i love this"
"Super Bino Go - New Games 2019","akintonde shola","April 29, 2019",5,"wonderful"
"Super Bino Go - New Games 2019","Prema Siba","April 29, 2019",5,"good"
"Super Bino Go - New Games 2019","Chappidi Nithya","April 29, 2019",5,"suerrrrrrr"
"Super Bino Go - New Games 2019","Christopher Garcia","April 29, 2019",5,"awesome ratro is back"
"Super Bino Go - New Games 2019","Nanthini Bala","April 29, 2019",2,"good"
"Super Bino Go - New Games 2019","MAKWANA AJAY","April 29, 2019",3,"super"
"Super Bino Go - New Games 2019","Khanderao Shahapure","April 29, 2019",5,"wonderfull game"
"Super Bino Go - New Games 2019","Ravi jajja Ravi jajja","April 29, 2019",5,"good game"
"Super Bino Go - New Games 2019","Jaymee Crawmer","April 29, 2019",5,"fun"
"Super Bino Go - New Games 2019","Maheer Hassan","April 29, 2019",5,"osm game"
"Super Bino Go - New Games 2019","Bala Pathu","April 29, 2019",4,"nice"
"Super Bino Go - New Games 2019","National dairy farm solution","April 29, 2019",5,"Nice"
"Super Bino Go - New Games 2019","Thomson Kaluba","April 29, 2019",5,"good"
"Super Bino Go - New Games 2019","Loma Meli","April 29, 2019",5,"Just like the original. Love it!!"
"Super Bino Go - New Games 2019","aksh Quadri","April 29, 2019",5,"good game 6f"
"Super Bino Go - New Games 2019","Sangam Jangaiah","April 29, 2019",5,"this game is simple and very nice also"
"Super Bino Go - New Games 2019","Devi Sethi","April 29, 2019",5,"vgbn"
"Super Bino Go - New Games 2019","Aashi Awasthy","April 29, 2019",1,"Worst mario game i ever played"
"Super Bino Go - New Games 2019","Holly","April 29, 2019",1,"ads"
"Super Bino Go - New Games 2019","Pooja Kushwaha","April 29, 2019",4,"Nice adventure game🎮. I completed all levels. but only 140 level is present."
"Super Bino Go - New Games 2019","Gauthami Reddy","April 29, 2019",4,"love it"
"Super Bino Go - New Games 2019","Michelle Oliver","April 29, 2019",1,"this is the 5th tym i hav this horrible experience when i download this game.it takes my data then tells me it couldnt install i should try again.its for my lil ones.it doesnt even deserve one star"
"Super Bino Go - New Games 2019","Dante Sabanal","April 28, 2019",5,"good"
"Super Bino Go - New Games 2019","DIPEN KUMAR SAHOO","April 28, 2019",5,"nice"
"Super Bino Go - New Games 2019","Vasanth vasu","April 28, 2019",1,"more than ads but i like tha game plz close the ads"
"Super Bino Go - New Games 2019","Tanveer 786","April 28, 2019",5,"very good to see the game"
"Super Bino Go - New Games 2019","Miss lovy","April 28, 2019",5,"Best"
"Super Bino Go - New Games 2019","dita noviana","April 28, 2019",5,"good"
"Super Bino Go - New Games 2019","Zarinamohd Mohd1979","April 28, 2019",4,"teribbely hampir jatuh!"
"Super Bino Go - New Games 2019","Mukesh Kumar","April 28, 2019",5,"Iam akash lam won the game"
"Super Bino Go - New Games 2019","Adarsh Dubey","April 28, 2019",5,"Very Interesting"
"Super Bino Go - New Games 2019","Elham Murad","April 28, 2019",5,"I love this app"
"Super Bino Go - New Games 2019","CHEMI RAKMO","April 28, 2019",5,"Real cool"
"Super Bino Go - New Games 2019","Fadia Khoury","April 28, 2019",1,"nice"
"Super Bino Go - New Games 2019","A Google User","March 25, 2019",2,"ok thik h"
"Super Bino Go - New Games 2019","A Google User","March 25, 2019",1,"atik atik"
"Super Bino Go - New Games 2019","Geeta Ramdhari Garg","March 25, 2019",5,"love this game"
"Super Bino Go - New Games 2019","A Google User","March 25, 2019",5,"عالیه"
"Super Bino Go - New Games 2019","A Google User","March 25, 2019",5,"this is very nice game"
"Super Bino Go - New Games 2019","A Google User","March 25, 2019",5,"ok"
"Super Bino Go - New Games 2019","A Google User","March 25, 2019",5,"amazing and enjoying game😆"
"Super Bino Go - New Games 2019","Dian Williams","March 25, 2019",2,"freezes a lot and the character is just too funny shaped he cant get out and into places so easily"
"Super Bino Go - New Games 2019","A Google User","March 25, 2019",1,"nyc game ."
"Super Bino Go - New Games 2019","Brian Phalanndwa","March 25, 2019",1,"Is Tshinakaho Phalanndwa"
"Super Bino Go - New Games 2019","A Google User","March 25, 2019",5,"It is an excellent game. My mind concentration become very good. You must download the game. I love it ! It is better than clash of clans and many more other popular games !"
"Super Bino Go - New Games 2019","babu menaka","March 25, 2019",5,"n.rupesh"
"Super Bino Go - New Games 2019","harrisr harrisr","March 25, 2019",1,"very good"
"Super Bino Go - New Games 2019","murtaza Onn","March 25, 2019",5,"Bad Vg Hh Gh"
"Super Bino Go - New Games 2019","nurul haziqah","March 25, 2019",5,"greattttt! i love itttt"
"Super Bino Go - New Games 2019","Sir Milad","March 25, 2019",5,"goood"
"Super Bino Go - New Games 2019","A Google User","March 25, 2019",5,"i completed all the level and it is so exciting love this game"
"Super Bino Go - New Games 2019","A Google User","March 24, 2019",5,"nice"
"Super Bino Go - New Games 2019","A Google User","March 24, 2019",5,"very good"
"Super Bino Go - New Games 2019","Proceso Prado","March 24, 2019",5,"so cool!"
"Super Bino Go - New Games 2019","A Google User","March 24, 2019",5,"its good"
"Super Bino Go - New Games 2019","A Google User","March 24, 2019",5,"good"
"Super Bino Go - New Games 2019","Rosalie Borbe","March 24, 2019",5,"nice"
"Super Bino Go - New Games 2019","A Google User","March 24, 2019",5,"really good game best one I've played"
"Super Bino Go - New Games 2019","Jennifer Tan","March 24, 2019",4,"like it. updated version of the 90's mario game"
"Super Bino Go - New Games 2019","A Google User","March 24, 2019",3,"nice bht old is gold"
"Super Bino Go - New Games 2019","A Google User","March 24, 2019",3,"Good game"
"Super Bino Go - New Games 2019","A Google User","March 24, 2019",5,"Is so good to play,. but it's very hard to play when it's come to higher levels? but than very interesting to play..."
"Super Bino Go - New Games 2019","S. Lewis","March 24, 2019",5,"pretty fun close to the old game plus unlimited lives"
"Super Bino Go - New Games 2019","Ann WarrenHenry","March 24, 2019",1,"hard"
"Super Bino Go - New Games 2019","A Google User","March 24, 2019",5,"this game is really fun to play. I don't regret installing it"
"Super Bino Go - New Games 2019","A Google User","March 24, 2019",5,"mario"
"Super Bino Go - New Games 2019","Dennis Braswell","March 24, 2019",1,"Terrible game, way too many ads. Developer obviously does not care. All responses are the same from the developer. Avoid uninstalled after 5 minutes."
"Super Bino Go - New Games 2019","Cheng Samonte","March 24, 2019",5,"nice game"
"Super Bino Go - New Games 2019","A Google User","March 24, 2019",5,"😎"
"Super Bino Go - New Games 2019","A Google User","March 24, 2019",5,"amazing game"
"Super Bino Go - New Games 2019","A Google User","March 24, 2019",5,"i am realm happy"
"Super Bino Go - New Games 2019","Kalisa Mcintyre","March 24, 2019",1,"im not getting it to install an i love this game since i was a kid😢😢😢☹️☹️☹️"
"Super Bino Go - New Games 2019","A Google User","March 24, 2019",5,"easy fun pretty much the old game"
"Super Bino Go - New Games 2019","Janice Rosenius","March 24, 2019",5,"i like it"
"Super Bino Go - New Games 2019","Ashok Meena","May 5, 2019",4,"time pass games."
"Super Bino Go - New Games 2019","Antha Lakshmi","May 5, 2019",5,"super"
"Super Bino Go - New Games 2019","Vyn Eo","May 5, 2019",1,"too much ads. and the ads all are 30 seconds. i want to play the mario game not watching the ads."
