"appTitle","userName","date","score","text"
"Toca Kitchen 2","Tammy Mcintosh","April 18, 2019",5,"I Love this GAME so much it's just like another one I miss and want play again!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!"
"Toca Kitchen 2","Lesly Luna","April 18, 2019",5,"i love it😊☺☺☺☺"
"Toca Kitchen 2","K Swan","April 18, 2019",5,"toca is the best game ever cause you can choose what they eat and how they eat it so i rate this a 5! Keep up the good work!"
"Toca Kitchen 2","Charito Payag","April 18, 2019",5,"wow"
"Toca Kitchen 2","Lily Young","April 18, 2019",1,"it wont let me download the game"
"Toca Kitchen 2","Lori Wilson","April 18, 2019",5,"I love it"
"Toca Kitchen 2","Maria Castillo","April 18, 2019",3,"gocha verase lover you have a good reviews i lovs gocha to but when i down lowd it it tacks for ever i hate it pleas fix it i change my review 💝"
"Toca Kitchen 2","Sara McMillan","April 18, 2019",5,"Sydney mcmillan"
"Toca Kitchen 2","TA Anderson","April 18, 2019",5,"its good"
"Toca Kitchen 2","st op","April 18, 2019",5,"Very fun and interesting game, it kept me occupied for 3 hours! I love to pretend I work at a restaurant and pretend they are my customers. Amazing game!"
"Toca Kitchen 2","Karolina","April 18, 2019",4,"This game is great but could you add mor items"
"Toca Kitchen 2","Derrick Jones","April 18, 2019",4,"awesome 😀😀"
"Toca Kitchen 2","galaxy wolf","April 18, 2019",5,"cool"
"Toca Kitchen 2","Summer Ihmeidan","April 18, 2019",5,"i like it"
"Toca Kitchen 2","مدرسة الإبداع الدولية المنزلية","April 18, 2019",5,"it is good game I Love it"
"Toca Kitchen 2","Monserrat Madrigal","April 18, 2019",5,"It wont let me install the app it says App cant be downloaded or something"
"Toca Kitchen 2","Family Account","April 18, 2019",5,"the best game ever"
"Toca Kitchen 2","julianna manhu","April 18, 2019",1,"it's so am I to assume fun in this game"
"Toca Kitchen 2","Elsayed Essa","April 18, 2019",5,"wawo"
"Toca Kitchen 2","Lauren Stuchbury","April 18, 2019",5,"😶😶😶😶😶😶😶😵😲😲😎😎😎😎😎😎😎😎😎😎😷😷😷😷😎😎😭😭😭😭😭"
"Toca Kitchen 2","Jaliyah Little","April 18, 2019",1,"jaliyah i hate it"
"Toca Kitchen 2","Cameion Chaney","April 18, 2019",5,"I think it is a good game"
"Toca Kitchen 2","Charlie Allen","April 18, 2019",5,"Cool 😎 EE and Xhxdhffh are you looking for a great place to work in"
"Toca Kitchen 2","Callum Fenelon","April 18, 2019",5,"it's a. very glichy game"
"Toca Kitchen 2","THE CRAZY Rey","April 18, 2019",4,"ok"
"Toca Kitchen 2","randa fathi","April 18, 2019",5,"it is beautiful"
"Toca Kitchen 2","APEX TEN","April 18, 2019",5,"Good"
"Toca Kitchen 2","MINI MARSHMELLO","April 18, 2019",5,"so"
"Toca Kitchen 2","Caoimhe Kehoe","April 18, 2019",1,"WTH DOODS"
"Toca Kitchen 2","Amarie Merino","April 18, 2019",5,"it was fun"
"Toca Kitchen 2","Asdgh Sdfhjt","April 18, 2019",5,"kdjxk..."
"Toca Kitchen 2","MrCer ZeusYT","April 18, 2019",5,"Jlossdx"
"Toca Kitchen 2","Rhea Marie Despa","April 18, 2019",5,"Toca Boca I love your game."
"Toca Kitchen 2","George Sliker","April 18, 2019",5,"fun and fun make food and see if it is good"
"Toca Kitchen 2","Precious Chamunorwa","April 18, 2019",5,"It is cool you c get to create your very own food"
"Toca Kitchen 2","A Google User","April 18, 2019",5,"This is a nice game to learn cooking but I hate the moment when they are spliting"
"Toca Kitchen 2","Princess Mangilaya","April 24, 2019",5,"it's cool 😎"
"Toca Kitchen 2","Farzana Begum","April 24, 2019",5,"it's awesome for my 3 ur old daughter"
"Toca Kitchen 2","Josephine Ragland","April 24, 2019",5,"best game ever"
"Toca Kitchen 2","tandinha kung","April 24, 2019",5,"i黄金韩版比较接近99那张家和亲✋呀是从7❤ uUIii及i即将聚聚聚聚聚聚聚聚聚聚哈桑的死🐷"
"Toca Kitchen 2","dominic lugatima","April 24, 2019",5,"its really nice my sister really likes it"
"Toca Kitchen 2","emecar domingo","April 24, 2019",4,"gusto ko na mag laro i intalls"
"Toca Kitchen 2","Harry Harry","April 24, 2019",5,"osm👏👏"
"Toca Kitchen 2","Junhrix Tolinero","April 24, 2019",5,"i like this game ever but some times there are not eating😂😂"
"Toca Kitchen 2","Summer Raine","April 24, 2019",5,"love the game 5 stars"
"Toca Kitchen 2","Alexes Pasu-it","April 24, 2019",5,"its good 😀"
"Toca Kitchen 2","Inika Cruz Astudillo","April 24, 2019",5,"wow,its so awesome game"
"Toca Kitchen 2","A Google User","April 24, 2019",5,"BEST GAME EVER!!!! You can experiment with so much food. It lets you be creative and do lots of different things. I recommend this game to everyone. LOVE THIS GAME!"
"Toca Kitchen 2","potato gamers","April 24, 2019",5,"its good"
"Toca Kitchen 2","Karey Norris","April 24, 2019",4,"i love it!😸😍"
"Toca Kitchen 2","Manju Gupta","April 24, 2019",5,"I like toca kitchen 2"
"Toca Kitchen 2","Danielle Barber","April 24, 2019",5,"yay!"
"Toca Kitchen 2","Hanna Awwad","April 24, 2019",5,"انا وايد احب هاللعبه انا طباخه اصلا و كل الطباخين راح يحبونها 😏😅"
"Toca Kitchen 2","Jc Lloyd Arguilles","April 24, 2019",3,"Its good but i wish there are more kind of foods and a kitchen sink well do it"
"Toca Kitchen 2","Liezl Cantuba","April 24, 2019",1,"😅"
"Toca Kitchen 2","Randolf Omaling","April 24, 2019",5,"awsome"
"Toca Kitchen 2","narmada a","April 24, 2019",1,"I hate it it not good only feeding"
"Toca Kitchen 2","Hafiz SyEd ImRaN","April 24, 2019",4,"it is easy and nice"
"Toca Kitchen 2","Athea Vlog With Alleya Angel","April 24, 2019",5,"so cool so much cool"
"Toca Kitchen 2","THIRDY Fun 2019","April 23, 2019",5,"i see the video that Orange played your app CLICK YES IF YOU ALREADY SEE IT, IF YOU CLICK NO, SEE IT NOW!!!!"
"Toca Kitchen 2","Jamaica Carbonilla channel","April 23, 2019",5,"I love this game"
"Toca Kitchen 2","John Gibson PH","April 23, 2019",5,"But good the Graphics and Control its like easy and i can experiment all food"
"Toca Kitchen 2","JEVANINE'S CHANNEL","April 23, 2019",2,"boring"
"Toca Kitchen 2","Kim Pascual","April 23, 2019",5,"ang cute nya"
"Toca Kitchen 2","Essence Carter","April 23, 2019",5,"because this game is so so so fun and the thing i hate about this game is that they are ugly!!!!😭😭😭😭😭😛😛😛😛🏰🏰🏰😭👰👰👸😇🙈💆💁👯👭🙈🙉🙊 !!!!!!!!!!!!!!!!!!!!! 😛😛😛😛😛😛😛😛😛😛😛😛😛😛😛"
"Toca Kitchen 2","mhyrell agustin","April 23, 2019",1,"its very boring and anything that i put into the food makes it taste so bad"
"Toca Kitchen 2","Kimmy Dreaver","April 23, 2019",5,"fun"
"Toca Kitchen 2","donna mariquina","April 23, 2019",5,"its so fun ilove it its not bad afterall"
"Toca Kitchen 2","Khristin Odahlen","April 23, 2019",5,"I use my mom's phone Because the game is so much fun!!! I didn't have my own phone yet. I had to redownload the game.. I can remember the game was really Fun to play thank u for making this game. Please if you are reading this comment please download this App.!!!!!!😉😉😉😉 If you Download this game you will have lots of fun..😉😉😉😉😉😉😉😉😉😉😉😉😉😉😉😉😉!!!!!"
"Toca Kitchen 2","Mimi The Alpha","April 23, 2019",1,"Well um..i wish Toca Life:Vacation should be the only one free. But you don't want to..so..i guess i'm gonna rate 1 star to every one of your app :D"
"Toca Kitchen 2","Mahmoud Abukhdeir","April 23, 2019",5,"wow i never got boried becuse you can make food at many diffrenit ways"
"Toca Kitchen 2","armani marshall","April 23, 2019",1,"this game takes forever to load ๏_๏"
"Toca Kitchen 2","GIOVANNI SCARINGELLA","April 23, 2019",5,"I love the game it has so much food I am so happy I get to make my own food in this game that's why I love this game👍"
"Toca Kitchen 2","Dee-anna Haye","April 23, 2019",5,"I love this game 💖💖😍😍"
"Toca Kitchen 2","Juneee_ 910","April 23, 2019",5,"yay I. found the game"
"Toca Kitchen 2","spider is a evee lover renee","April 23, 2019",5,"good"
"Toca Kitchen 2","Addie Wright","May 6, 2019",5,"jcjd you guys Are having a ND zk xoxoxo love didn't get the email to the team to see if you were still interested nd available to see it in the mailbox when he was"
"Toca Kitchen 2","JAID 7940","May 6, 2019",5,"I like this game be for when I downloaded this game they was so funny and have some fun"
"Toca Kitchen 2","Haya Ashraf","May 6, 2019",4,"good play😏"
"Toca Kitchen 2","Daya Sharma","May 6, 2019",5,"it' nice game!!"
"Toca Kitchen 2","New Things and funny videos channel","May 6, 2019",5,"it is very good and cooking in the toca kitchen 2"
"Toca Kitchen 2","Monica Muwar","May 6, 2019",5,"good"
"Toca Kitchen 2","Zahid Iqbal","May 6, 2019",1,"I co"
"Toca Kitchen 2","Cradereon Coleman","May 6, 2019",1,"Hoe ass game"
"Toca Kitchen 2","Asa Nichols","May 6, 2019",5,"it's fun and amazing , I've never met a game that combined my two favorite things, cooking and creativity."
"Toca Kitchen 2","seemasanjeev c","May 6, 2019",5,"good😊😊👍😊"
"Toca Kitchen 2","Maya Faulds","May 6, 2019",1,"it's horrible!"
"Toca Kitchen 2","Ampily Unni","May 6, 2019",5,"👌👌"
"Toca Kitchen 2","Fathima Shamrin","May 6, 2019",5,"Supper ....."
"Toca Kitchen 2","Malek Mohamed Gamal","May 6, 2019",5,"العجبني ان لعبة تعلمني الطبخ"
"Toca Kitchen 2","TheGamerTakeOver","May 6, 2019",4,"hahaha"
"Toca Kitchen 2","Julie Collins","May 6, 2019",5,"I am inlove"
"Toca Kitchen 2","Portia Elize Perce","May 6, 2019",5,"ilove you"
"Toca Kitchen 2","A Google User","May 6, 2019",5,"I love it so much thank you."
"Toca Kitchen 2","Mariam Mardigyan","May 6, 2019",5,"it is very funny game"
"Toca Kitchen 2","Micha Owen-Jones","May 6, 2019",3,"mmmmmmmmmmmmmmmmmmmmmm it was ok"
"Toca Kitchen 2","Harley Willow","May 6, 2019",5,"yes it is a kids game but it is very additive thank you toca boca it also takes ages to download but that's just my phone great game"
"Toca Kitchen 2","Ayme Sia","May 6, 2019",5,"🤗🤗"
"Toca Kitchen 2","eagle youtube","May 6, 2019",5,"AMAZING"
"Toca Kitchen 2","Sal K","May 6, 2019",5,"os goooooooooooooooooodddddddd"
"Toca Kitchen 2","Nishantha Mendis","May 6, 2019",5,"its great because we can cook on our own"
"Toca Kitchen 2","darin darin","May 6, 2019",5,"its funny 🐟🐟🐟🐟🐟🐟🐟🐟"
"Toca Kitchen 2","Suja Prasad","May 6, 2019",5,"I think super"
"Toca Kitchen 2","Himalda Mary Josephine","May 6, 2019",5,"good"
"Toca Kitchen 2","MadelineRo","May 6, 2019",5,"VERY FUN!!!!!! The best part about this game is that YOU get to choose what you want to cook and how you want to cook it, its amazing! There are lots of different foods to choose from! And you can cook the food in the oven, you can fry it, you can make juice, you can cut the food, you can boil it, and even deep fry it! You can put dressing on the food, ketchup, lemon, salt, pepper, BBQ sauce, hot sauce, and more! I love this app and definitely recommend it!"
"Toca Kitchen 2","Shaheda Tabassum","May 5, 2019",5,"😱"
