"appTitle","userName","date","score","reviewTitle","text","replyDate","replyText""Amazon Shopping","Sandy Chow","June 1, 2019",1,"asia market not free shipping and amazon cant delivered to indonesia go to Aliexpress"
"Amazon Shopping","Warren Honey","May 24, 2019",2,"Real slow on loading things up and things priced in WA stores like JB Hi-Fi are cheaper, so this makes it hard to comment at all because I haven't shopped on Amazon yet because of the pricing doesn't make sense"
"Amazon Shopping","Jetaun Bledsoe","May 24, 2019",5,"The Best customer service EVER 💙👍👍"
"Amazon Shopping","Shawn","May 24, 2019",5,"awesome app"
"Amazon Shopping","senthil murugan","May 24, 2019",4,"good archives"
"Amazon Shopping","Lawrence Patterson","May 24, 2019",5,"the shopping is grate!!!👍👍👍💖💖"
"Amazon Shopping","Mark Mire","May 24, 2019",5,"good"
"Amazon Shopping","Dale Aaron","May 24, 2019",5,"perfect every time"
"Amazon Shopping","Tiffany Dupree","May 24, 2019",5,"love amazon prime free shipping, movies, music.❤ They have everything I need."
"Amazon Shopping","Kristina Copeland","May 24, 2019",5,"Amazon is so cool. I love it!"
"Amazon Shopping","Tara Stover","May 24, 2019",5,"good"
"Amazon Shopping","James Beasley","May 24, 2019",5,"astrology"
"Amazon Shopping","ephraimperez1111","May 24, 2019",5,"great"
"Amazon Shopping","NYC","May 24, 2019",5,"love it"
"Amazon Shopping","Louie Vega","May 24, 2019",1,"z, rideonthis0p sex c"
"Amazon Shopping","Ahmed Isac","May 24, 2019",4,"good app , good shop , good service"
"Amazon Shopping","Crystal chatmon","May 24, 2019",5,"it's a great app and the clothes are so cute"
"Amazon Shopping","mik yyy","May 24, 2019",1,"idk what is wrong with this app on my galaxy so. Closes out everytime I try and search something."
"Amazon Shopping","ReverendSandra Hayes","May 24, 2019",5,"I want to see sterio Equipment also"
"Amazon Shopping","Susan Fowler","May 24, 2019",5,"awesome source"
"Amazon Shopping","Mark Gross Gross","May 24, 2019",5,"2SUPER"
"Amazon Shopping","dee mcallister","May 24, 2019",5,"awesome..."
"Amazon Shopping","Andy Thoreson","May 24, 2019",1,"Endless spam notifications based on snooping"
"Amazon Shopping","Ivy Scarborough","May 24, 2019",2,"NEEDLESSLY COMPLICATES WHAT WORKED BETTER UNDER EARLIER APP."
"Amazon Shopping","Sami Heffner","May 24, 2019",1,"The app works fine, the company itself needs to up its game. I've had 3 orders in the last 2 weeks be lost in transit after saying it would be delivered that day. I've never had these problems until the last month or so."
"Amazon Shopping","skull gacha gamer","May 24, 2019",1,"oof it Is good .. but bad too"
"Amazon Shopping","Steven Stauffer","May 24, 2019",5,"Love Amazon, The customer service is unmatched!"
"Amazon Shopping","Patrick Wilkinson","May 24, 2019",5,"shopping with Amazon only happiness and delight of doing business with such a professional firm like Amazon I have no complaints whatsoever keep up the good work"
"Amazon Shopping","Love You","April 29, 2019",5,"oh nice shopping app the app have free shipping"
"Amazon Shopping","Akito Reactions","April 29, 2019",2,"so loading takes forever sometimes the lists i make act up or wont load the pages crash fix this"
"Amazon Shopping","Trena Law","April 29, 2019",5,"i love it its a great place to shop for everyone pluss for christmas makes great things i really love it so does my kids cant wait to order stuff off here its going to be amazing the stuff dont take long to come in eather so excitied about getting Amazon its great hope my friends love it to and family i get stuff for my grandkids they will be excited to my husband likes it to were he can het hes tools and stuff he cant wait to start ordeing ogf here so happy we love it my dauthers love it to yay"
"Amazon Shopping","Kenson Sainsurin","April 29, 2019",5,"best I ever have"
"Amazon Shopping","Tashikay Minter","April 29, 2019",1,"im very disappointed i order a Galaxy S10 case for my phone, first of all it took over 3 weeks to come and when i did get it it didn't fit my phone. But it says its for a galaxy s10. i am so pissed about this."
"Amazon Shopping","Charles Sizer","April 29, 2019",1,"didn't have to use any other app beside internet to check on shipments. this is just to force ads on you. will uninstall."
"Amazon Shopping","Shirley Ozlek","April 29, 2019",5,"love it"
"Amazon Shopping","Patricia Calloway","April 29, 2019",4,"happy"
"Amazon Shopping","Jennifer Lyons","April 29, 2019",5,"as described and packaged well."
"Amazon Shopping","Dee Phillips","April 29, 2019",5,"Addicted, favorite place to shop 😍😍"
"Amazon Shopping","Ian Ceripulo","April 29, 2019",1,"poor service in italy"
"Amazon Shopping","Jerry Skipper","April 29, 2019",5,"good good"
"Amazon Shopping","MD IMRAN","April 29, 2019",5,"awesome app ever"
"Amazon Shopping","Jackie according green sleves Gager","April 29, 2019",5,"great"
"Amazon Shopping","tara fox","April 29, 2019",4,"exalant diversity"
"Amazon Shopping","Derek Beaton","April 29, 2019",5,"most of the time my parcels get here very quick, and I haven't had a broken one yet. Brilliant"
"Amazon Shopping","Graces Searle","April 29, 2019",4,"Good and doesnt glitch"
"Amazon Shopping","Kandice Love","April 29, 2019",5,"Easy shopping"
"Amazon Shopping","Tammy Lim","April 29, 2019",5,"useful"
"Amazon Shopping","R Javed","April 29, 2019",1,"YOU NOW HAVE TO PAY £3.99 FOR RETURNING YOUR ITEM 🤬"
"Amazon Shopping","Stephen Arnold","April 29, 2019",5,"Can't live without it."
"Amazon Shopping","A Google User","April 29, 2019",5,"never been sorry"
"Amazon Shopping","Josephine Simon","April 29, 2019",5,"I like it Good 👍"
"Amazon Shopping","Carters Eat Germany","April 29, 2019",5,"Very good it doesn't let me sell things"
"Amazon Shopping","Vanessa Wild","April 29, 2019",1,"since the new update ... its glitchy.. it doesnt put things in the correct lists, keeps saying its saved and then when i check, it isnt there. ive uninstalled and re-installed, signed in and out and still its not working correctly and its only since the new update. needs another update or i will be deleting as ive had this app for years without issue."
"Amazon Shopping","Wh11tey Wh11tey","April 29, 2019",4,"very pleased with product .only thing iton gets very hot and no glove supplied"
"Amazon Shopping","Tijani Akin Kuteyi","April 29, 2019",5,"good shopping store online."
"Amazon Shopping","Lyn George","April 29, 2019",4,"nice and interesting."
"Amazon Shopping","Kenneth Lucas","April 29, 2019",4,"cool"
"Amazon Shopping","caspr slim","April 29, 2019",4,"good app"
"Amazon Shopping","Big Kabar","April 29, 2019",5,"it's been good to me"
"Amazon Shopping","Rahmat Amanyar","April 29, 2019",5,"it's wonderful to shop by Amazon. I like the service and customer care."
"Amazon Shopping","peter cannon","April 29, 2019",1,"very slow and won't update.."
"Amazon Shopping","Tawan Chilsom","April 29, 2019",5,"started on greystone rd Thonotosassa, fl 33592 9311 apt. A"
"Amazon Shopping","M El Deraa","April 29, 2019",5,"Best App"
"Amazon Shopping","Dennis Ford","April 29, 2019",5,"good service"
"Amazon Shopping","Renna Johnson","April 29, 2019",5,"find some of the coolest stuff you know that you can always check them always find what you're looking for I always know this if you ain't finding it cuz you ain't looking hard enough and you will find it I'm just keeping it real."
"Amazon Shopping","John J","April 29, 2019",1,"awful and non functioning app, completely useless"
"Amazon Shopping","joannie maclachlan","April 29, 2019",5,"very nice sun glasses. comfortable fit."
"Amazon Shopping","Paula Fussell","April 29, 2019",5,"great service great prices happy happy customer ."
"Amazon Shopping","Sue Evers","April 29, 2019",5,"good"
"Amazon Shopping","Jim Winthrop","April 29, 2019",4,"the app is a bit slow. when you do a search you have to select twice to get the keys to pop up."
"Amazon Shopping","WavyyD3vs","April 29, 2019",5,"who will give a app like this a lower score?"
"Amazon Shopping","Chris Rose","April 29, 2019",5,"Awesome !!!"
"Amazon Shopping","Larry Freeman","April 29, 2019",5,"good"
"Amazon Shopping","Ari Simha","April 29, 2019",3,"decient"
"Amazon Shopping","Kuolema Dokkalfar","April 29, 2019",1,"Used to be good, now they have shipping and handling costs like crazy. Almost everything i buy online is on ebay now. Both are direct from the seller but ebay has free shipping. Faster than amazon as well if you dont have prime"
"Amazon Shopping","Mona Cullum","April 29, 2019",5,"love it"
"Amazon Shopping","Luke Encrapera","April 29, 2019",1,"prime is a joke, everything shows up 2 days late when im paying for 2 day shipping... very unhappy"
"Amazon Shopping","michelle gentry","April 29, 2019",5,"wounderful app😊"
"Amazon Shopping","Ryan Knutson","April 29, 2019",1,"They stole money from my bank acc and wont pay it back. I have four kids, dont need this bs in my life.... certainly going to be in contact with the local media. Promise!!!!"
"Amazon Shopping","Laser Lance","April 29, 2019",1,"malware"
"Amazon Shopping","Jennifer Karikari","April 29, 2019",3,"it contains add. I don't like it"
"Amazon Shopping","Simon White","April 29, 2019",1,"Can't f'n uninstall.... Booooo. Come on, make an app that you can get rid of!!! 😡"
"Amazon Shopping","Warner Coleman","April 29, 2019",3,"okay"
"Amazon Shopping","Skid Mark","April 29, 2019",1,"This is a rip-off. Don't have Amazon steal your money! Amazon said my account was closed for violating it's terms but yet they only told me this after I bought and applied 2($15 giftcards) to my account! When i contacted them they tell me I can't unreedem them. That's theft Amazon! I will be reporting this along with all the screenshots of my purchases and receipts and e-mails and chats to prove this."
"Amazon Shopping","Tiffany Brown","April 29, 2019",5,"good app"
"Amazon Shopping","Alice B.","April 29, 2019",5,"Thank you!!"
"Amazon Shopping","Andrea Verano","April 29, 2019",1,"Needs a graphic restyling in material design 2."
"Amazon Shopping","April Church","April 29, 2019",5,"Love this app!"
"Amazon Shopping","peter guerrero","April 29, 2019",1,"m cc FM c M geeeeseedeseFAA s .. snss.."
"Amazon Shopping","Betty Prater","April 29, 2019",5,"wonderful."
"Amazon Shopping","Audra Gutierrez","April 29, 2019",1,"Horrible UX. No Useful Filters. I refuse to cruise 3000 pairs of shoes because you guys took out all the filters to help me narrow my search in a productive way."
"Amazon Shopping","Dee Lane","April 29, 2019",1,"can't track package without this app. with the constant list packages, delays in shipping, and missing items in large orders I'm about done with Amazon."
"Amazon Shopping","josej g","April 29, 2019",5,"great fast"
"Amazon Shopping","Valerie Chauncey","April 29, 2019",2,"there was nothing really wrong with these covers except they're really quite difficult to put on bowls. It's too much trouble for me so they stay in the drawer."
"Amazon Shopping","David Winners","April 29, 2019",5,"cool"
"Amazon Shopping","wilma ortiz","April 29, 2019",5,"mlij."
"Amazon Shopping","Eleanor Hawkins","April 29, 2019",5,"The Best Site"
"Amazon Shopping","Precious Scarlett","April 29, 2019",1,"i already paid as in full, for my order last 2 month ago, and today i received message that amazon deduct 14usd to my account and i was like what the hell is going on!?! i didn't do order!! nothing!! 😡😠 amazon shopping fix it and give me back my money!!!!!!😠😠😠😠😠😠😠😠😠😠😠😠 worst online app ever!!!"
"Amazon Shopping","Michele Harris","April 29, 2019",5,"Great app"
"Amazon Shopping","Farthson Bonzaku","April 29, 2019",5,"molto professionali 👍"
"Amazon Shopping","stephen andrews","April 29, 2019",5,"excellent purchase"
"Amazon Shopping","Carlos Gomez","April 29, 2019",5,"It is a great app"
"Amazon Shopping","Dunkin paul The strange toy city guy","April 29, 2019",5,"dose it have prime"
"Amazon Shopping","Reneé","April 29, 2019",1,"I'd like to give you 0 stars! I despise hijacking. I DO NOT want Amazon shopping on my my phone. This is a FORCED app."
"Amazon Shopping","BRIGHT TAILORS","April 29, 2019",5,"excellent"
"Amazon Shopping","A Google User","April 29, 2019",1,"watch out for there con of giving you Amazon prime without you knowing till they take money out your bank then spend all day trying to get hold of them to get an automated message systems to only cancel it nothing else."
"Amazon Shopping","Michael Lauritzen","April 29, 2019",2,"Fix the sorting on your site. If I'm searching for curtain, I shouldn't see skinny jeans. Makes it cumbersome having to sort through all the unrelated garbage to find the items I actually want."
"Amazon Shopping","Love You","April 29, 2019",5,"oh nice shopping app the app have free shipping"
"Amazon Shopping","Jason Alcantara","May 3, 2019",2,"Four times in the last month I have been told my order was out for delivery and would arrive that day, but the orders didn5qrrive that day, which was guaranteed when I checked out. And there is nowhere to provide feedback on the app, so there is no way that I can express my dissatisfaction. I should probably just cancel my Prime membership and save myself the aggravation."
