"appTitle","userName","date","score","reviewTitle","text","replyDate","replyText"
"Facebook","Sahil Chavan","June 1, 2019",5,"mast heee"
"Facebook","Sidharath .peetamber123","June 1, 2019",1,"Not downloading"
"Facebook","Murad Ali","June 1, 2019",5,"good apk"
"Facebook","khairulli AhmadDcni","June 1, 2019",5,"i feel good.."
"Facebook","oladapo toheeb","June 1, 2019",5,"good"
"Facebook","Rishu asthana","June 1, 2019",5,"grate life style"
"Facebook","Jagdeesh Kushwaha","June 1, 2019",5,"bakvas"
"Facebook","Lab Mondal","June 1, 2019",1,"When I'm watching the video, the video is closed after a while"
"Snapchat","Juan Uribe","June 1, 2019",5,"🤣🤣😂😂🤣😋🤣"
"Snapchat","ōliver ñøpé","June 1, 2019",5,"gud"
"Snapchat","Mariah Harold","June 1, 2019",5,"it lets you express how your feeling and maybe how your day has been😇"
"Snapchat","Jaida Hunt","June 1, 2019",5,"love this app and the reason i love this app is because i can talk to my friends and family"
"Snapchat","Rahmatullah Kabir","June 1, 2019",5,"best"
"Snapchat","lily rogers","June 1, 2019",5,"great"
"Snapchat","Hamda Al ali","June 1, 2019",1,"It's much better for iPhone users. :/"
"Snapchat","Talha Alvi","June 1, 2019",5,"Nice app I have ever seen😊🤗"
"Snapchat","Unicornwafflecakes","June 1, 2019",5,"i love this app it is a great way for me to communicate with my friends if they dont have a phone number but i was just wondering if you could change the color of your profile page because mine is white but i like the black version better so if you see this please tell me how to change it, but other than that this app is great and i love it."
"Snapchat","PERIODTT GANG","June 1, 2019",4,"just dont like the fact that people that u dont know can text you (creeps) its not safe at all but other than that 👌😍"
"Snapchat","Rishabh Mehta","June 1, 2019",1,"since the latest update, the front camera in snapchat seems very zoomed in, just like cheap phones like xiaomi... Fix this asap for samsung galaxy note 9."
"Snapchat","Fateme Sarvand","June 1, 2019",5,"best"
"Snapchat","Zaheera Shaik","June 1, 2019",5,"i love it it is cxxl"
"Snapchat","A Google User","June 1, 2019",4,"For you mr. CEO"
"Snapchat","Tayanna Beauchamp","June 1, 2019",5,"I love this app"
"Snapchat","BTS _4Lifeu","June 1, 2019",3,"Ok I love this app but it's not allowing me to download it again I did everything it said I should but it wont download I tried downloading other apps and there was nothing wrong."
"Snapchat","Sonali Roy","June 1, 2019",5,"i love this app❤🧡"
"Snapchat","molly I don't have a but i Reed","June 1, 2019",5,"it is a vary fun app and a good way to communicate"
"Snapchat","Suzanna Wynne","June 1, 2019",1,"I HATE THIS APP"
"Snapchat","Eric Munro","June 1, 2019",5,"great. only problem i have now is no more grouping pictures so i cant delete multiple i have to do it one by one. fix and ill guve 5 stars"
"Snapchat","Kelsey Kendrick","June 1, 2019",5,"photos"
"Snapchat","Norma Dufresne","June 1, 2019",5,"its kool"
"Snapchat","Marissa Morris","June 1, 2019",5,"i love it so much"
"Snapchat","Jasmine Good","June 1, 2019",5,"love it"
"Snapchat","Sarah Wilson","June 1, 2019",1,"Won't download to my phone...Why is that???"
"Snapchat","golden gal","June 1, 2019",5,"i love it i recommend it"
"Snapchat","Elijah Martinez","June 1, 2019",1,"Dont even use snapchat anymore because none of my snap stories have been linked together since about 3 months ago and I only have the app to save the snaps I took after that because for some reason they STILL have yet to add the snap linking feature!! Idek why Im reviewing this I sent them a help and troubleshooting notification and they never even responded to me. Snapchat is garbage now may as well just record on your phone and upload to facebook or insta."
"Snapchat","Vishal Manekar","June 1, 2019",5,"amazing"
"Snapchat","Mirriam Lerato","June 1, 2019",5,"loved it"
"Snapchat","Ley EA","June 1, 2019",3,"where have the trophies gone when i type something why isnt there an edit button so that i can edit the text i already sent, this could be useful because i am dyslexic, and i find it pretty hard to type without spelling things wrong and i dont have auto correct on my phone please improve this snapchat ASAP"
"Snapchat","fake show creations","June 1, 2019",5,"lovel it"
"Snapchat","A Google User","June 1, 2019",2,"cool app"
"Snapchat","Prerna Bhandarkar","June 1, 2019",5,"of"
"Snapchat","Simranjot kaur","June 1, 2019",1,"not so good"
"Snapchat","Becka Hurley","June 1, 2019",1,"keeps glitching and is deleting people off on its own😠😠😠"
"Snapchat","ipskelg mobile1013","June 1, 2019",5,"love it"
"Snapchat","the rich family Zamfam fan","June 1, 2019",5,"😁"
"Snapchat","muhanna basalem","June 1, 2019",1,"latest update is a piece of shit"
"Snapchat","A Google User","June 1, 2019",5,"it takes th best pics."
"Snapchat","Ivo Garritsen","June 1, 2019",5,"i really love to use Snapchat cause it was so easy and fun. but can you please add automatic night mode for chatroom that we can choose to activate it or not.both for iOS and Android. cause white background is just so bright to use in a dark room. can you really made it in the next update? i'll really appreciates it if you did. thank you so much, have a good day"
"Snapchat","torri Harris","May 31, 2019",3,"it can shut down sometimes but its still good"
"Snapchat","logan demon","May 31, 2019",5,"ahh sarado ano oras bukas?"
"Snapchat","Tyken Stibal","May 31, 2019",2,"bad camera quality"
"Snapchat","Sophia Ohene","May 31, 2019",5,"Good"
"Snapchat","olivia lagasse","May 31, 2019",5,"i love this app"
"Snapchat","Aimer Iqbal","May 31, 2019",4,"it's an amazing way to chat W/ your friends and family"
"Snapchat","Angelica Camacho","May 31, 2019",1,"VIDEO AND VOICE CALLS ARE NOT WORKING!!!!!!!!"
"Snapchat","A Google User","May 31, 2019",5,"I love Snapchat<3"
"Snapchat","Heather Eres","May 31, 2019",5,"brantley Yake"
"Snapchat","Allyash Lover","May 31, 2019",5,"Love the fillters"
"Snapchat","SweetCheeks831674","May 31, 2019",1,"use to love this app but now the pix r blury and i can't even post anything that it don't post. wish it was like the old one. n i hate that i can't see my friends post."
"Snapchat","Christine J. Lestin","May 31, 2019",5,"Snap it, chat it."
"Snapchat","C.J. Hill","May 31, 2019",5,"i love this app"
"Snapchat","Scott Shippe","May 31, 2019",5,"it is wonderful"
"Snapchat","A Google User","May 31, 2019",5,"lit"
"Snapchat","Nur Ain","May 31, 2019",4,"good but you can add the blur camera to make this apps very amazing."
"Snapchat","Montreis Loyd","May 31, 2019",5,"its really really good i love talking to my gf on this app"
"Snapchat","Raijanay Thompson","May 31, 2019",5,"it so cute"
"Snapchat","Jessica Blaise","May 31, 2019",5,"I love this app I get to text my friend face time, call, everything basically! The lenses are really cool I love snap chat.❤️"
"Snapchat","Yupo Fortnite","May 31, 2019",5,"ok"
"Snapchat","Blue Uninvited","May 31, 2019",2,"dear god, will you EVER send an update that actually fixes things and not make it worse?! every picture or clip i send in chats are SO low quality. fix it, please."
"Snapchat","Kendra Moulton","May 31, 2019",5,"😜"
"Snapchat","Ravi Utsav","May 31, 2019",5,"Ridiculous"
"Snapchat","Calvin Uncle Savage James lll","May 31, 2019",5,"#1 Most Nasty Freaky Nudity App Ever I Love It Since 2014"
"Snapchat","paulene paulene","May 31, 2019",5,"good to gave"
"Snapchat","Meagan M","May 31, 2019",1,"i can't find any of my friends stories after updating. please fix and undo new release or let others choose if they would like to update the app or keep the older version. Also, no stickers. Bring the stickers back. Go back to previous version."
"Snapchat","Tommy Jay","May 31, 2019",5,"it's amazing"
"Snapchat","joel kass","May 31, 2019",5,"great"
"Snapchat","Gk Gamurot","May 31, 2019",1,"i miss snapchat!! if google had a way to speak to somone i could have snapchat. but instead the gmail recoverypage is junk and is no help for my issue"
"Snapchat","John Schnakenberg","May 31, 2019",5,"cool"
"Snapchat","Dominique Ross","May 31, 2019",5,"good app"
"Snapchat","Fabian PV","May 31, 2019",4,"I can't add people now, and where is my friends list? This new update is trash"
"Snapchat","Michal Hipner","May 31, 2019",1,"This update: New bugs! With this version of Snapchat we introduce chat messages delivering out of order! Please fix this app Snapchat..."
"Snapchat","orlaith gymnast 07","May 31, 2019",5,"I hate the update and it keeps crashing and today it just logged me out so now I can't get back on it and Snapchat 😤don't update without fixing the issues!!it used to be a good app"
"Snapchat","Jackson Allen","May 31, 2019",5,"good"
"Snapchat","josephine pobee","May 31, 2019",1,"WHY IS THE CAMERA SO ZOOMED on the Galaxy S10+ ??. Looks rediculous how close up the front camera is. please fix QUICK!!"
"Snapchat","Domonick Coleman","May 31, 2019",5,"great social media"
"Snapchat","getyoancelsbrok 52","May 31, 2019",3,"it could use some things"
"Snapchat","Harper Kolden","May 31, 2019",1,"my face is side ways and it was just not like the real snapchat"
"Snapchat","jewdicial branch","May 31, 2019",2,"dear Snapchat for Android you guys completely removed storys please add them back Snapchat ISN'T Snapchat with out them please and thank you other than that its a great app"
"Snapchat","A Google User","May 31, 2019",5,"amazing snapchat"
"Snapchat","banana peel","May 31, 2019",5,"it is a good place to chat with my freinds I love it"
"Snapchat","SerbiLatina Gonzalez","May 31, 2019",5,"to many glitches and the updates are trash"
"Snapchat","corbin chastain","May 31, 2019",4,"I can tallk to my friends on here since I don't have their phone numbers"
"Snapchat","Holly S","May 31, 2019",4,"it's good but it wont let me see who views my story or view my friends story but in my old account it will."
"Snapchat","Gelenga Glodi","May 31, 2019",2,"I can't make snap stories and there are some people on my snap they can't recieve what I sent"
"Snapchat","Chloe Munn","May 31, 2019",5,"it is so cool"
"Snapchat","Meri Meryem","May 31, 2019",5,"nice app"
"Snapchat","KORDIBOB YT","May 31, 2019",5,"great app"
"Snapchat","lizzy odinaka","May 31, 2019",5,"pls make the camera ok pls"
"Snapchat","A Google User","May 31, 2019",1,"Sc won't let me see stories and is saying that my stories avnt been seen when they have"
"Snapchat","Luka Qafzezi","May 31, 2019",5,"I love this app! It helps me to edit photos... LOVE THIS APP"
"Snapchat","Courtney Findley","May 31, 2019",1,"i cant go through my saved stories nor memories"
"Snapchat","Kaylia Waugh","May 31, 2019",5,"makes me cuter"
"Snapchat","alysahjo king","May 31, 2019",5,"I will be there at rylan's today but I have to go to the bank and get out at Lacey's to make sure that the kids will be in the area tomorrow and will let you know as soon as possible and I will get back to you on the phone with my mom and then I have to go to the gym and I have to get out of bed and come to work"
"Snapchat","Niamh Travers","May 31, 2019",5,"it was very good"
"Snapchat","Nessa Hill","May 31, 2019",4,"awesome"
"Snapchat","Mckenzie Kanaris","May 31, 2019",5,"see i love it"
"Snapchat","Kaden Bonning","May 31, 2019",5,"nice"
"Snapchat","Camden Elliott","May 31, 2019",2,"I dont get notification pop ups on my phone now even though it's enabled."
"Snapchat","Adrian Martinez","May 31, 2019",5,"its fun and FUNny"
"Snapchat","Alishba Imran","May 31, 2019",5,"hj"
"Snapchat","Haroon Rana","May 31, 2019",5,"Good"
"Snapchat","Jonathan Zarate","May 31, 2019",5,"its awesome"
"Snapchat","Britney murphy","May 31, 2019",4,"💛💛💛💛💛💛"
"Snapchat","Tianna Russell","May 31, 2019",1,"Just updated snapchat today and now nothing will load. Got some bugs to fix"
"Snapchat","Mayur Bhonde","May 31, 2019",5,"In the name ""Bug fix and improvements"", they have completely broken the bitmoji integration. Now you can't see you and your friends bitmoji together while being in the same chat. This bug was present in Alpha and Beta version as well. Now it has somehow made it's way to stable release. Please look into this."
"Snapchat","Sahil Chohan","May 31, 2019",5,"mmh"
"Snapchat","Joe Cool","May 31, 2019",1,"1. Why is just about every feature aimed at females only?! Give us guys more lenses. 2. Why does every 2nd or 3rd update f*** up the regular features?!"
"Snapchat","Chloe Taylor","May 31, 2019",5,"i love it because its fun and i get to talk to friends and my boyfriend"
"Snapchat","best slime","May 31, 2019",5,"it is the best game ever"
"Snapchat","Sarmad Zia","May 31, 2019",5,"best"
"Snapchat","Eric Lewis","May 31, 2019",3,"e3 r I"
"Snapchat","Melissa Michelle Brown","May 31, 2019",4,"It is a good app but what I do not like are the constant updates. Geez Louise, I just wanna use snapchat without going to the store every other week to download updates."
"Snapchat","haseeb ahmed","May 31, 2019",1,"Snapchat update comes first for iOS then Android. description says potrait available but no potrait option. In iOS there is option for changing status, but haven't seen anything as such in Android."
"Snapchat","Melinda Lacy","May 31, 2019",5,"THIS IS THE BEST APP EVER"
"Snapchat","Brittney savage","May 31, 2019",5,"I really love it😁💯💯🤗🤗🤗you get to talk to your friends"
"Snapchat","Eve Montiel","May 31, 2019",5,"its a good app maybe like a little change will do better but it is still good so if your doing good with snap make that like button the color its supposed to be cause it is boring right now"
"Snapchat","Al Helal","May 31, 2019",5,"tnx.Snapchat"
"Snapchat","Brooklynn Mullen","May 31, 2019",5,"awesome"
"Snapchat","AZEEZ UR REHMAN","May 31, 2019",5,"💞❤️💞"
"Snapchat","Leonard Salt","May 31, 2019",5,"awesme"
"Snapchat","Arshad Khan","May 31, 2019",5,"world best app"
"Snapchat","Catalina Arciniega","May 31, 2019",4,"unable ti see what im typing... doeant work at all when chatting in reference to a Snap. If chatting in a convo, I have to minimize my keyboard. I am using a Moto G5"
"Snapchat","Marina Mirzad","May 31, 2019",5,"good"
"Snapchat","dougmore more","May 31, 2019",5,"I like it"
"Snapchat","sebastien mansfield","May 31, 2019",5,"yeet"
"Snapchat","Nathan Carmichael","May 31, 2019",5,"cool"
"Snapchat","Lamonica Ashford","May 31, 2019",5,"its a good app periodt😂"
"Snapchat","skullmaster","May 31, 2019",5,"I can text all of my friends in an easy way! Its FANTASTIC!!"
"Snapchat","Mahshid Rezaee","May 31, 2019",5,"Awsome 😍😍"
"Snapchat","Medeiane queen","May 31, 2019",5,"it so nice"
"Snapchat","Muhammad Panji Sukarno","May 31, 2019",5,"nice"
"Snapchat","Margaret Flurry","May 31, 2019",4,"Getting better. Wish snap was the same for both Apple and Andriod though...."
"Snapchat","Ajenifuja Fuad","May 31, 2019",5,"Best"
"Snapchat","Chabinath Ramroop","May 31, 2019",5,"its the best"
"Snapchat","Nokwanda Nicole","May 31, 2019",5,"So nice i get to talk to mi friends"
"Snapchat","hye hzyb","May 31, 2019",1,"where to delete my account?"
"Snapchat","Sarah Tate","May 31, 2019",5,"this app is really good for you to send pictures and other stuff to your friends xx"
"Snapchat","A Google User","May 31, 2019",5,"awesome app"
"Snapchat","Therese avelina ggccyghgrttrrrt/trrrtyrtit","May 31, 2019",5,"this is a great app it make me feel so happy and it is easy to use this app"
"Snapchat","Makayla Jagessar","May 31, 2019",5,"it is very lovely i love snapchat"
"Snapchat","CHUNKS KNOWS","May 31, 2019",3,"It's ok"
"Snapchat","Seidy de min yoogi","May 31, 2019",5,"good app"
"Snapchat","Alirazasaleem saleem","May 31, 2019",5,"superb"
"Snapchat","MaZY LOo","May 31, 2019",5,"awesome"
"Snapchat","Zahraa Faraj","May 31, 2019",5,"this app is not on my lock screen why"
"Snapchat","Jonathan Regan","May 31, 2019",5,"good"
"Snapchat","Brevin Saiz","May 31, 2019",5,"wowwww"
"Snapchat","A Google User","May 31, 2019",5,"um i cant even call people on the app"
"Snapchat","kimia nazarimanesh","May 31, 2019",5,"❤"
"Snapchat","Gavin Grindal","May 31, 2019",1,"i wont stop god dam closing"
"Snapchat","Sam Semo","May 31, 2019",1,"sad"
"Snapchat","Shanice tv05","May 31, 2019",5,"I love Snapchat, it is fun to use and I love the new features."
"Snapchat","Travis Ryan","May 31, 2019",1,"terrible controls...tap and hold to replay equal clear everything and leave. oh you have a message....it wont load so we will just say you saw it and good enough for us. chats...better flip a 20 sided die and hope you roll a 3"
